time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,speed_of_sound,x_cog,lift,mass_flow,control_force_x,g_load_1_sec_window,atmospheric_pressure,CD,control_force_perpendicular,aero_force_x,CL,ug,air_density,d_thrust_cg,mach_number,control_force_y,inertia,vg,aero_force_y,mach_number_max,d_cp_cg,drag,gravity_force_y,control_force_parallel,fuel_percentage_consumed,alpha_effective,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component,moment_dict_control_moment_z,moment_dict_M_wind_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
295.0749999999887,4726.044967651759,28907.797446755485,-212.00474110127357,-1013.4175488727151,1.3562389089844333,0.06693969024818927,4.506165208873552,-3.149926299889119,1547228.8457826953,1202947.476732366,0.717671275138855,0.4353424906730652,0.018658812860499408,11638.287946642471,359.7483786045148,301.00384843878487,4.843030787276077,1462241.3601852348,9180.1728515625,7086541.80739488,1.0042101575839684,1404.445035908344,0.19236954932185643,0.0,-1381953.6507962144,1.1686066708450322,0.0,0.021701446704819837,7.9430307872760775,3.44067106584715,32260652.93303144,23665638.2784945,0.0,535063.838684872,8.131212005836574,-32.924205860686826,240706.06344836933,-15036250.987551982,33029816.869814243,0.7173364753937418,0.009976756507150242,0.0,9.841851844642506e-08,-0.19351764174093444,0.0,4.580151040171447,-9.718181656538084,0.0,-0.9250461717884069,11.475097483787222,0.03185580097759742,20.850602043107443,3.6864243591606747,0.0,0.0,2.0375450717094923,48219804.643205985,48219804.643205985
295.1749999999886,4704.869448971224,28806.53000235475,-211.57591937053346,-1012.2346364570354,1.3713034483143225,0.12654842772862318,4.506336869775108,-3.1350334214607853,1546290.9836305957,1202009.6145802664,0.7331852316856384,0.46637046337127686,0.020345008150756783,11793.82573745944,359.6682943534279,300.93682984254815,4.8433518968637,-1785432.4130024994,9378.62109375,6791614.983537205,1.0519897341154385,1425.9764797081816,0.1866467103284344,0.0,1796075.2080222005,-1.4080792656474517,0.0,0.022043965089949866,7.9433518968637,3.437337310300472,33052874.95859769,23664299.97116494,0.0,-133767.50507006707,8.069590140385541,-32.9238847510992,236666.42534321043,-15027612.377841339,33743422.72374427,0.7175556427082312,-0.0034696880160698385,0.0,9.688771044738263e-08,0.23623906942850162,0.0,4.392197235471756,-9.718489299185741,0.0,1.1302296086971937,11.567359874125074,0.03131446235706473,21.375585390138912,5.552892903390843,0.0,0.0,-2.485180331077108,-58810052.83704769,-58810052.83704769
295.2749999999885,4683.746639407928,28705.38171612987,-211.019207911182,-1011.0316357688467,1.368315074273247,-0.12415573303000417,4.5066261795136136,-3.1383111052403665,1545333.927981792,1201052.5589314627,0.7481899857521057,0.4963799715042114,0.022029219348731494,11950.21283296441,359.5882839942724,300.8698727242516,4.843679915069474,-1809088.1200468175,9570.556640625,6819883.258797872,1.0996776770468668,1447.8227129463983,0.18673047622149178,0.0,1819933.7468006916,-1.408064264908011,0.0,0.022391645840732603,7.943679915069474,3.4338483181440465,33751457.120028906,23662932.85791247,0.0,-134903.21697134653,8.008477607964153,-32.92355673289343,239912.2643774038,-15018786.119035987,34433583.394540586,0.7177793574223444,-0.006458372975042703,0.0,9.834414361920679e-08,0.23918578072126104,0.0,4.413210074087125,-9.718796596053863,0.0,1.1459828398040857,12.031421432624438,0.03171962804013655,21.840882743128763,5.590040672865024,0.0,0.0,-2.5191884014846533,-59611386.00076319,-59611386.00076319
295.3749999999884,4662.674297461022,28604.357683028313,-210.57592204381044,-1009.7590174056199,1.3554026688479233,-0.056676381596926895,4.506794792489386,-3.151392123641463,1544358.385806499,1200077.0167561697,0.7626420855522156,0.5252841711044312,0.023711361618902298,12107.436961307021,359.50835161696756,300.80297968555743,4.844014618166959,1525006.0991751032,9755.421875,7453039.103415631,1.1472176130111469,1469.9872125835723,0.19263821547208712,0.0,-1441681.0946821931,1.1715417207753642,0.0,0.022744548734607458,7.944014618166959,3.4302068497330036,34297847.905858174,23661537.87010495,0.0,556847.5771159083,7.947872287098477,-32.923222029795944,250758.84906148384,-15009779.047382178,35098292.87658336,0.7180074567197772,0.00835379299563499,0.0,1.0292386735237408e-07,-0.20159068965792984,0.0,4.825977682326298,-9.719103535377723,0.0,-0.9666728025284976,12.846378938310089,0.03314783419389394,22.208477139162913,3.8918484843856844,0.0,0.0,2.1247701282281404,50275328.85433789,50275328.85433789
295.4749999999883,4641.641665724759,28503.464645092652,-210.17810652056343,-1008.4326487016108,1.3631096746584148,0.15767025607512475,4.506909985680165,-3.1438003110217503,1543364.9837831836,1199083.6147328543,0.7766042351722717,0.5532084703445435,0.025391322700112663,12265.492546063568,359.428502619235,300.7361555040453,4.844355797966353,1546322.1729378828,9934.0205078125,7507361.5810970785,1.1945217962109151,1492.4727196443198,0.19273650752069363,0.0,-1461919.1520462057,1.1726094386145005,0.0,0.023102721889276253,7.944355797966352,3.4264174696315144,34943083.519143455,23660115.874340173,0.0,564360.6708447122,7.887773978164802,-32.92288084999655,254161.97866017424,-15000597.20430185,35740447.167532295,0.7182397886532232,0.006122150407716909,0.0,1.0445752636387591e-07,-0.2044270481958431,0.0,4.864281398101056,-9.7194100954212,0.0,-0.9808391230235791,13.283399870751534,0.033600748906289855,22.640842500838,3.9164227820177913,0.0,0.0,2.153821018432051,50959654.86869169,50959654.86869169
295.5749999999882,4620.65588425299,28402.705418855418,-209.63963364791343,-1007.093306937215,1.3743252967847492,0.018715659466655904,4.507156778430212,-3.1328314816454625,1542354.4011568408,1198073.0321065115,0.7900353670120239,0.5800707340240479,0.027069055694527683,12424.391569492363,359.34873929628367,300.6694027744642,4.844703239185426,-1880806.6994426765,10105.8271484375,7114139.054101897,1.241394553302381,1515.2826815771207,0.1870063718310623,0.0,1892233.3208338902,-1.4080154748930989,0.0,0.023466224726976202,7.944703239185426,3.4224862758979753,35655351.870916575,23658667.76676135,0.0,-138878.15855710348,7.828180455919193,-32.922533408777475,249800.40578391668,-14991247.158511622,36358150.27638194,0.7184761967334832,-0.00836627616380925,0.0,1.0280483725360331e-07,0.24851490025943518,0.0,4.6125190479995695,-9.719716264476865,0.0,1.1938472147198278,13.3039525209646,0.033006647066150877,23.11748314406425,5.838409978373268,0.0,0.0,-2.6200781434605522,-61987558.31908609,-61987558.31908609
295.67499999998813,4599.72840786607,28302.08174167431,-209.0704578848679,-1005.7195318005523,1.36137972694533,-0.1788831294202569,4.507426694209148,-3.1460469672638176,1541327.4035066944,1197046.034456365,0.8028680086135864,0.6057360768318176,0.028744531673557453,12584.1499578304,359.2690630909456,300.6027223482886,4.845056699151331,3988.8905304478008,10269.9775390625,7519453.208896515,1.2877230873238386,1538.4211537324827,0.18955774163285793,0.0,48304.95916688309,0.0029482657558316805,0.0,0.02383512642794281,7.945056699151332,3.418419057293943,36175054.44956041,23657194.557663597,0.0,251905.7531029877,7.769087930908854,-32.922179948811575,256464.35674150463,-14981736.331153387,36948298.215065934,0.7187165061747324,-6.582168089819262e-05,0.0,1.0569400761938561e-07,-0.0005267276943892261,0.0,4.878556750362647,-9.720022038840185,0.0,-0.002533788539743087,13.909541182072438,0.03386577753596654,23.470065066810637,4.909078854725768,0.0,0.0,0.005527587589207989,130767.21503242009,130767.21503242009
295.77499999998804,4578.847206306855,28201.60013824221,-208.65507559165349,-1004.2741074567507,1.357427819852294,0.04451292173744721,4.50753637338745,-3.150108553535156,1540284.7186617237,1196003.3496113943,0.8151316046714783,0.6302632093429565,0.03041764199511586,12744.754510599458,359.1894792395957,300.53611798931047,4.84541593695204,1611475.946171188,10426.84765625,7984131.827222252,1.3334491639634911,1561.8911919403583,0.19305669266655334,0.0,-1523953.0733125177,1.176063436271112,0.0,0.024209480306939344,7.94541593695204,3.414218642412711,36652725.84958515,23655697.249998562,0.0,586855.046907923,7.71049518734355,-32.92182071101087,264531.83296466037,-14972071.756855868,37512246.97667831,0.7189605437863653,0.00960032031867808,0.0,1.0916891060714688e-07,-0.2128249584281267,0.0,5.183542841455484,-9.720327401458837,0.0,-1.024344097855614,14.452657790329821,0.03493628092146488,23.796071859643504,4.193436166443909,0.0,0.0,2.246134766516397,53133884.01940809,53133884.01940809
295.87499999998795,4558.0093376267605,28101.265057207755,-208.18654430314604,-1002.8021242251756,1.3724012943255444,0.1452353608590241,4.507691911519791,-3.1352906171942463,1539227.013553081,1194945.6445027518,0.8268739581108093,0.6537479162216187,0.03208831258514671,12906.217633071043,359.1099913389186,300.4695934528684,4.845780730082245,-1443791.9388108158,10577.05078125,7635342.755764228,1.3780301008903795,1585.695825615354,0.18755643074262607,0.0,1466548.0205956702,-1.0405046457156684,0.0,0.024589339309103897,7.9457807300822445,3.4098912670046775,37278294.0166928,23654176.769995578,0.0,-38764.58431721365,7.652400948472223,-32.92145591788066,260251.08479172536,-14962259.879362512,38052196.569882736,0.7192081492829193,-0.0027406387695325662,0.0,1.0755343195557408e-07,0.19066739147017125,0.0,4.960504648459328,-9.720632335333251,0.0,0.9184150965508442,14.468868475834954,0.03436879936134807,24.218840813247745,5.912271118187356,0.0,0.0,-2.0104286849879127,-47555035.49817384,-47555035.49817384
295.97499999998786,4537.229422141776,28001.07709069473,-207.56672570569447,-1001.3259391825916,1.3698072540677744,-0.12907757653893687,4.507991940374202,-3.1381846863064276,1538155.0292696338,1193873.6602193045,0.8380368947982788,0.6760737895965576,0.03375653358424897,13068.568519656543,359.0305999327466,300.4031495641986,4.8461508415104495,-1978219.7456183292,10719.8427734375,7577173.9483745005,1.421061119205225,1609.8391253354462,0.1874295415763767,0.0,1990482.6092017507,-1.407942466467412,0.0,0.024974773055627446,7.94615084151045,3.4054440586498007,37813784.49793589,23652634.104428917,0.0,-143818.49892696,7.594801354943578,-32.92108580645245,263346.57053769735,-14952307.88489724,38565475.014580876,0.7194591529259148,-0.006710485145983824,0.0,1.0899123056292327e-07,0.26104825778016827,0.0,4.926144507015258,-9.720936836904588,0.0,1.2593270477481708,14.765154035830715,0.03475153030067458,24.583857789608572,6.219132449285924,0.0,0.0,-2.755796777202438,-65181852.83733369,-65181852.83733369
296.07499999998777,4516.505482588416,27901.040151040714,-207.07553007200664,-999.7884000958601,1.356623508288358,-0.05131613810770436,4.508157351376405,-3.151533843088047,1537069.5275606494,1192788.1585103201,0.8486042618751526,0.6972085237503052,0.03542223984843447,13231.804510551234,358.9513081973745,300.3367880329865,4.846526021723601,1678472.0325359793,10855.0166015625,8250979.654036437,1.4625552694990513,1634.324864860102,0.1934136139061083,0.0,-1587767.8514874976,1.1798680162499364,0.0,0.025365846505813937,7.946526021723601,3.400880123136523,38169730.92144553,23651070.29210222,0.0,609892.2117022265,7.537693329357011,-32.920710626239305,275148.8617217886,-14942223.155260302,39051338.31082974,0.7197133769685137,0.00863136862301328,0.0,1.1404065120952465e-07,-0.22147273978318807,0.0,5.36799377392567,-9.721240898564828,0.0,-1.0693000573060638,15.503888451586272,0.036305622657101896,24.832793986893634,4.334244792159415,0.0,0.0,2.3395396437973934,55332616.566611946,55332616.566611946
296.1749999999877,4495.82543812922,27801.160105895033,-206.63761531709858,-998.2069474217736,1.3662142791720808,0.1846102718321298,4.508263369340739,-3.142049090168658,1535971.173861919,1191689.8048115897,0.8586514592170715,0.7173029184341431,0.03708533367599154,13395.930342926627,358.87212086261025,300.27051310470034,4.846906043767521,1701221.8085269325,10983.537109375,8205905.268055078,1.5024895242062613,1659.155872148237,0.19354047164076424,0.0,-1609382.449453687,1.1812082075869783,0.0,0.025762609574085056,7.946906043767521,3.3962044450799818,38651779.78858379,23649486.277798124,0.0,617852.9436880628,7.481075954136579,-32.920330604195385,278744.4830412015,-14932012.11910085,39513250.46226226,0.7199706594224916,0.005047332090187595,0.0,1.1569875284373996e-07,-0.22452008438670376,0.0,5.342486504758307,-9.721544501097005,0.0,-1.0845920174146781,15.840532671654005,0.03678752208621709,25.164391393753146,4.293924175723926,0.0,0.0,2.370046701082043,56050386.93498049,56050386.93498049
296.2749999999876,4475.1988308367145,27701.438135752356,-206.0251131996556,-996.6308779017475,1.374796737441658,-0.021215170199479327,4.508538792606948,-3.13374205516529,1534860.6471285205,1190579.2780781912,0.8681678771972656,0.7363357543945312,0.03874579541060748,13560.972662990976,358.7930389454205,300.20432644735456,4.8472906848702175,-2052668.7660773061,11105.2666015625,7759502.422568467,1.5408238120438158,1684.3359148947543,0.18778652055466244,0.0,2065582.1574458447,-1.407882558361457,0.0,0.02616512724422611,7.947290684870218,3.3914236599725887,39189927.65078411,23647882.988875143,0.0,-147580.9241203986,7.424946072888686,-32.91994596309269,273789.5452597307,-14921681.355569411,39950723.486809835,0.7202308415832661,-0.008456782451954581,0.0,1.1381309397439329e-07,0.2707378759702982,0.0,5.055509395647911,-9.721847637103405,0.0,1.3096739655619003,15.710614874925664,0.0361116226697151,25.533215490345796,6.4001300180062595,0.0,0.0,-2.860617578103087,-67647549.7629012,-67647549.7629012
296.3749999999875,4454.634659412238,27601.875370791942,-205.4476274739897,-995.017908582644,1.3604508367745654,-0.12758492248757336,4.508774024304104,-3.148323187529539,1533738.6705660205,1189457.3015156912,0.8771189451217651,0.7542378902435303,0.04040360623376708,13726.952743856431,358.7140634237597,300.1382281776127,4.84767970883141,1747362.1998434186,11219.765625,8301588.126901543,1.5775335819336835,1709.8693740569754,0.1938055368513825,0.0,-1653413.744435969,1.1839877064826656,0.0,0.02657347437975341,7.94767970883141,3.3865429074492877,39499227.82805831,23646261.40867656,0.0,633488.0959487893,7.369299232088173,-32.919556939131496,286023.6363606403,-14911237.885820385,40362177.399659306,0.7204937561356565,0.0035182821710426637,0.0,1.1907855778812779e-07,-0.23037544097992613,0.0,5.412648377599994,-9.722150306295301,0.0,-1.115747561999328,16.439658390326677,0.037709881421933725,25.753558012253333,4.333827461495191,0.0,0.0,2.434006784157112,57555160.68867125,57555160.68867125
296.4749999999874,4434.117937101262,27502.47781163329,-204.9989544774912,-993.3499331840928,1.3630169891201982,0.1180220201344221,4.508874707772116,-3.145857718651918,1532605.8909334522,1188324.5218831229,0.8855643272399902,0.7711286544799805,0.042058666229684016,13893.859448908044,358.6351991412467,300.0722220467303,4.848072894825355,1770755.5668839945,11327.7958984375,8523901.841288127,1.612660784011311,1735.7592396159173,0.19394368107197535,0.0,-1675641.9882381824,1.1854250755728684,0.0,0.026987703670848635,7.948072894825355,3.381564594661501,39848893.352193184,23644622.4564756,0.0,641661.7456371612,7.3141340471624865,-32.919163753137546,289707.768122089,-14900687.963170731,40750352.1947281,0.7207592466478195,0.007190936799089442,0.0,1.207932213099438e-07,-0.23351829353678424,0.0,5.561704996511883,-9.722452491746125,0.0,-1.1315442162779303,16.692084262162915,0.03820519607642304,26.000743953765397,4.467550794293767,0.0,0.0,2.468166467391267,58358864.28119961,58358864.28119961
296.5749999999873,4413.651984774578,27403.247483105537,-204.41699893286574,-991.6831414716654,1.3752271180266138,0.028763019162198686,4.5091048892713275,-3.1338777712447135,1531462.9150728565,1187181.5460225272,0.8935353755950928,0.7870707511901855,0.04371094168310676,14061.723234008157,358.5564477905662,300.00631040294417,4.848470038396995,-2128369.1221496356,11429.7587890625,8018997.592955515,1.6461963098376142,1762.0090222351594,0.188175733419226,0.0,2141966.111265034,-1.4078189249022013,0.0,0.027407876191024926,7.948470038396994,3.3764956066147382,40327133.55557678,23642966.983321905,0.0,-151227.15314007492,7.259447927789622,-32.91876660956591,284487.87941614323,-14890037.463579277,41116687.89196368,0.7210271682093369,-0.007073909553795943,0.0,1.1879955689801547e-07,0.2805747372231579,0.0,5.236168315949085,-9.722754182964275,0.0,1.3611452975025213,16.506030914891348,0.03750294588456545,26.332425786267432,6.633571143747681,0.0,0.0,-2.966115885455643,-70127779.94853438,-70127779.94853438
296.6749999999872,4393.251093667449,27304.183972468956,-203.78900654518935,-990.0007810117543,1.3621068721906682,-0.16397779230417572,4.5093773727211905,-3.1472705005305226,1530310.3878511768,1186029.0188008475,0.9010022878646851,0.8020045161247253,0.04536043946652818,14230.573573920828,358.47780913073046,299.9404927664977,4.848870927968771,890731.6346573912,11525.271484375,8423214.193869129,1.6781598659002843,1788.6233742045222,0.19248329091926608,0.0,-813047.0023981758,0.5821874869696024,0.0,0.027834071360811903,7.9488709279687715,3.371341382976984,40595145.61907289,23641295.869972177,0.0,468064.4936588814,7.205235951945825,-32.918365719994135,294494.4029236822,-14879292.653349621,41459816.511768736,0.7212973715650587,0.0015432663671695046,0.0,1.231704111273139e-07,-0.11735482870572754,0.0,5.504252118223411,-9.72305538240693,0.0,-0.5701061801310068,17.105149130651572,0.03879994699323489,26.527393358464728,4.972020483319402,0.0,0.0,1.2408945683080903,29336355.632812962,29336355.632812962
296.77499999998713,4372.900762373756,27205.292738331922,-203.33082059308077,-988.2592187826971,1.3616559234045578,0.09161163682607744,4.509474148422588,-3.14781822501803,1529148.907229839,1184867.5381795096,0.908001720905304,0.8160034418106079,0.04700706868914136,14400.395946766204,358.3992875829198,299.8747721112986,4.849275360174225,1842257.0960498918,11614.8056640625,8768206.169779059,1.7085844895443465,1815.605577336187,0.19437959783334605,0.0,-1743795.8717808388,1.189910233963831,0.0,0.028266346732785767,7.949275360174225,3.3661033233392468,40851023.524664626,23639609.962975994,0.0,666074.2342835274,7.151496068522178,-32.91796128778868,300944.7126468624,-14868459.319336863,41781426.04613268,0.7215697134678962,0.008491402259977576,0.0,1.260620043716836e-07,-0.24278946961165157,0.0,5.734043380813241,-9.723356076729065,0.0,-1.1800421149494968,17.421950293416945,0.03966124344024993,26.7148760539411,4.592801036235082,0.0,0.0,2.5687936694797706,60725280.421863645,60725280.421863645
296.87499999998704,4352.600495922827,27106.576186331753,-202.76287960910608,-986.5179463190835,1.376118274746631,0.0705425630022047,4.509678070893958,-3.1335597961473276,1527979.005740581,1183697.6366902518,0.9145848155021667,0.8291696310043335,0.048650789294891375,14571.21737580352,358.32088514756816,299.80915109855516,4.849683152206705,-2205381.042157265,11699.0146484375,8213955.853941346,1.7374813039527335,1842.959016419441,0.1885956755509364,0.0,2219694.4778990066,-1.407752136107215,0.0,0.02870476156434955,7.949683152206704,3.3607875507580753,41274482.65242424,23637910.02319862,0.0,-154773.22080924147,7.098225948458596,-32.917553495756195,295453.5225519278,-14857542.615190778,42083868.51271835,0.7218440649667914,-0.006349386449955752,0.0,1.239566006966078e-07,0.2905794985815383,0.0,5.3756994193517755,-9.72365625402662,0.0,1.4137789458096381,17.182367930676087,0.03892875416817259,27.012467119873364,6.827092215476344,0.0,0.0,-3.073708134618386,-72656036.32368308,-72656036.32368308
296.97499999998695,4332.366527390874,27008.033108994132,-202.0955434547376,-984.7761247726077,1.36501515388514,-0.1923543814406391,4.5099794726963385,-3.1449643188111986,1526801.2445101123,1182519.875459783,0.9207292795181274,0.8414586186408997,0.050291621389326635,14743.072509592614,358.2426009562872,299.743628987848,4.850094118852113,-889429.8347458169,11777.6123046875,8457216.735591589,1.7649177786841779,1870.6885041524297,0.18995415399823706,0.0,931807.8468435223,-0.5611281893109272,0.0,0.029149398070549445,7.950094118852114,3.3553995506826793,41513414.74092321,23636196.82156191,0.0,116084.53726923798,7.045420514477885,-32.91714252911079,301091.4351093417,-14846547.997103982,42366119.93521086,0.7221202959205456,-0.0014992713146320114,0.0,1.2652476353442042e-07,0.11710907668735342,0.0,5.539173331172625,-9.723955917960774,0.0,0.5706519834352475,17.536614386879847,0.03964398155611908,27.189796242433086,6.148288333062615,0.0,0.0,-1.2392990011397271,-29292315.111703668,-29292315.111703668
297.07499999998686,4312.185655866536,26909.66830543825,-201.6347228030011,-982.971280865529,1.3623627383863668,0.07343911879835126,4.510067753959481,-3.147705015573114,1525616.1531099658,1181334.7840596365,0.9264597296714783,0.8529194593429565,0.05192948506273655,14915.945058327352,358.16443891318875,299.67820800699434,4.85050808000838,1915781.4676520848,11850.9140625,8897740.823677238,1.7909537352595364,1898.7976319939282,0.1948465337626941,0.0,-1813900.5894665918,1.1946304709544078,0.0,0.029600318967292837,7.95050808000838,3.3499399862619303,41690388.2904067,23634471.107700832,0.0,691100.0773823236,6.993077118541441,-32.91672856795452,312467.65212726744,-14835480.59438971,42629312.30468318,0.7223982800595026,0.00792541485544973,0.0,1.315117379328071e-07,-0.2523336629875747,0.0,5.83222772355891,-9.72425505861852,0.0,-1.23012911895498,18.05026702177775,0.041156107080956225,27.32691850792279,4.642363554853777,0.0,0.0,2.671555165817101,63140793.37913318,63140793.37913318
297.17499999998677,4292.055115313183,26811.48428977346,-201.06313735732633,-981.170459230585,1.3762169518508596,0.06836402272764758,4.51026550836105,-3.13404855651019,1524424.1866793018,1180142.8176289725,0.93183434009552,0.8636686205863953,0.053564338452907825,15089.857309806835,358.08640110974073,299.61289101963416,4.850924877261179,-2283765.521117572,11919.6640625,8362148.425144552,1.8155746762249758,1927.2896984145425,0.18904485364938714,0.0,2298830.525937163,-1.4076827023151042,0.0,0.030057582328656428,7.95092487726118,3.344414105906983,42052779.69694283,23632733.54086227,0.0,-158199.603633133,6.941193609739833,-32.916311770701725,306698.4612364342,-14824344.808825007,42876121.63575146,0.7226779060911418,-0.0059169791753741485,0.0,1.292907793816646e-07,0.3007469903048795,0.0,5.485447225394703,-9.724553663188273,0.0,1.46761891049793,17.75230782011385,0.04038883952624783,27.586009238378487,6.9920796738585995,0.0,0.0,-3.183362418301079,-75231555.79570433,-75231555.79570433
297.2749999999867,4271.991855469155,26713.479369802168,-200.39071256123833,-979.3727145726715,1.3648378106105414,-0.1803760750258379,4.510563447208964,-3.145725636598423,1523225.8255037647,1178944.4564534354,0.9368335008621216,0.8736670017242432,0.0551962097364735,15264.846747598895,358.00848629486177,299.5476769634519,4.851344351515199,-246307.67654362676,11983.611328125,8624980.288854968,1.838879626025598,1956.1697213728423,0.19133474107825954,0.0,304268.2490313143,-0.15008037081922496,0.0,0.0305212738951112,7.9513443515152,3.338827163180015,42233946.72187125,23630984.783154435,0.0,258249.07674568004,6.8897647322784215,-32.9158922964477,314013.18679994653,-14813145.314705908,43105643.95399976,0.7229590626512478,-0.00042892302421559947,0.0,1.3259080609476447e-07,0.03241435286484378,0.0,5.662312274676997,-9.724851736811166,0.0,0.15841918196012766,18.16585186274589,0.041324470207264236,27.726648284671477,5.860912095888218,0.0,0.0,-0.34327259909777963,-8111869.565753503,-8111869.565753503
297.3749999999866,4251.981786314541,26615.65819227783,-199.92535035974916,-977.5151789986531,1.3640429471548836,0.09597715951356414,4.510647193869366,-3.1466042467144826,1522021.5192293506,1177740.1501790213,0.9414811730384827,0.8829623460769653,0.056825021540751336,15440.89179754425,357.9306982574655,299.48256796259847,4.851766348971941,1991380.3745056777,12043.0625,8994375.288199062,1.860965588204536,1985.4413471887344,0.19534284725754247,0.0,-1885998.3520544863,1.1995552014321762,0.0,0.030991457470295504,7.95176634897194,3.333179014481886,42374943.885452494,23629225.474628028,0.0,716776.8265827965,6.838787785786557,-32.91547029899096,324288.4628104585,-14801886.466755087,43318987.24716696,0.7232416423116734,0.007389697918305238,0.0,1.3714862756148014e-07,-0.26216779374979715,0.0,5.909492851818027,-9.725149270064044,0.0,-1.2818434349314538,18.581413892685276,0.04269299422750172,27.8412252061379,4.669428776637573,0.0,0.0,2.777251826159451,65624309.60014411,65624309.60014411
297.4749999999865,4232.024445076452,26518.0224589294,-199.3161226235093,-975.67186312965,1.375888012480502,0.020435587785247178,4.510875663882922,-3.1349876514024206,1520811.8054842334,1176530.436433904,0.9457085728645325,0.8914171457290649,0.05845074553040257,15618.026839496499,357.8530384472844,299.4175664606085,4.852190694750922,-2363580.7441370017,12097.1376953125,8449255.192445608,1.8817342493995362,2015.1080607457782,0.18952176538530413,0.0,2379435.0546897696,-1.4076110694983741,0.0,0.03146819432449579,7.9521906947509216,3.3274756976571553,42684776.80780265,23627456.343253158,0.0,-161479.92549127544,6.788260314500779,-32.91504595321198,318234.20898443914,-14790573.473753609,43512987.537504196,0.7235255239289723,-0.006177573624981392,0.0,1.348086463379635e-07,0.3110680828176654,0.0,5.555753290431176,-9.725446252072079,0.0,1.5227086094593867,18.22991432115195,0.041882430088898984,28.06709985671871,7.118919806059249,0.0,0.0,-3.295343814951126,-77860592.12376705,-77860592.12376705
297.5749999999864,4212.134816756646,26420.570566229053,-198.68754407398146,-973.817911730649,1.3638581262977791,-0.10139328622139594,4.511121957717991,-3.1472638314202124,1519597.079532085,1175315.7104817557,0.9496269822120667,0.8992539644241333,0.06007340840562766,15796.28582835909,357.7755056853256,299.3526710576777,4.852617243139547,2042958.1167247202,12147.259765625,8868887.01682506,1.9013296616588904,2045.175115797781,0.1956891318349776,0.0,-1935267.8678309552,1.202936976679248,0.0,0.03195157422830124,7.952617243139548,3.3217215330213827,42783176.52600861,23625677.995428614,0.0,734075.1784389386,6.738176897866256,-32.914619404823355,332340.51990047045,-14779210.18728018,43692760.84859851,0.7238106062838051,0.00311899020475348,0.0,1.4101654411540727e-07,-0.2687618172093398,0.0,5.836341182990409,-9.725742689523331,0.0,-1.3172696497284213,18.90589749416852,0.043721132278495355,28.154289780013546,4.561889385686221,0.0,0.0,2.847621133171167,67276979.94527954,67276979.94527954
297.6749999999863,4192.295231871899,26323.307585572125,-198.21920863343567,-971.9169525303943,1.371344136847532,0.1740053432990897,4.511201458881022,-3.1398573220334898,1518377.6870760303,1174096.318025701,0.9532749652862549,0.9065499305725098,0.06169292572306986,15975.63922086284,357.69810410379694,299.28788460527153,4.853045873484706,1732156.3662260824,12193.9248046875,8877036.721761435,1.9198560837193903,2075.645832746285,0.19541292286824763,0.0,-1630131.8966712696,1.008479896499829,0.0,0.032441655955471944,7.953045873484706,3.3159156631357707,42952362.740282476,23623890.933102027,0.0,675047.8382056818,6.688535437018555,-32.9141907744782,335639.5497459864,-14767799.94785304,43860087.16284439,0.7240968052489778,0.0025926706256180765,0.0,1.4264751799786933e-07,-0.22796836146963312,0.0,5.846395661185011,-9.726038569686626,0.0,-1.1177842787307912,19.00110457417572,0.04417337816140969,28.288325826887434,4.77183654725002,0.0,0.0,2.4145461737164204,57040975.460815534,57040975.460815534
297.7749999999862,4172.516809050487,26226.232559412456,-197.51224493532996,-970.0521829007963,1.3720457590686828,-0.12058380791598808,4.511524767922568,-3.1394790088538853,1517153.9374117237,1172872.5683613943,0.9566813111305237,0.9133626222610474,0.06330931342674591,16156.13189242815,357.6208330392211,299.2232079330338,4.853476478653384,-2444888.249961099,12237.4970703125,8560661.049353661,1.9372065629372894,2106.524465577683,0.18989536704178395,0.0,2461528.409968296,-1.40753764354154,0.0,0.032938513355983426,7.953476478653384,3.3100642308654193,43175782.660785705,23622095.601873748,0.0,-164790.46919932886,6.639332282513589,-32.91376016930952,329847.6269766676,-14756345.756386215,44016282.509695485,0.7243840460176773,-0.005214135402484388,0.0,1.4042143133219342e-07,0.321519724746487,0.0,5.6425790674598355,-9.726333889071702,0.0,1.579096581774525,18.617738270212556,0.04337724566164019,28.45840596402757,7.263578854371021,0.0,0.0,-3.4089261221541993,-80525978.75725125,-80525978.75725125
