time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,speed_of_sound,x_cog,lift,mass_flow,control_force_x,g_load_1_sec_window,atmospheric_pressure,CD,control_force_perpendicular,aero_force_x,CL,ug,air_density,d_thrust_cg,mach_number,control_force_y,inertia,vg,aero_force_y,mach_number_max,d_cp_cg,drag,gravity_force_y,control_force_parallel,fuel_percentage_consumed,alpha_effective,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component,moment_dict_control_moment_z,moment_dict_M_wind_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
358.67499999993083,297.6774690410688,1718.177514530178,-0.1293805803158626,-29.947117424374245,1.566518438915816,0.0014188800017336611,4.708068705630751,-3.141550266714935,988768.2625231128,644486.8934727835,0.2737099230289459,-0.45258015394210815,0.47139077765839354,466.16208062168175,398.7713634545803,333.6331302383507,5.082147994558269,-184.03898655938448,3501.191162109375,52297.083904259554,0.26506363781867104,82313.68383611368,0.14312703353139739,0.0,215.2815119776849,-0.003672072817880845,0.0,1.0352893196826838,8.18214799455827,0.08994632681644374,12124367.323627302,22655589.876778062,0.0,7172.450573091118,1.0621152367452753,-32.685088653404634,7173.32022178438,-9691274.072247082,12124480.111873927,0.8485695112053379,-4.2275864917229455e-05,0.0,7.337145466059952e-09,8.041282716294795e-07,0.0,0.05289114334111942,-9.801360378939696,0.0,0.000186127807712389,2.466899430688912,3.134265027006745e-05,12.26209192100145,0.05310416930871556,0.0,0.0,-0.0002659494916590121,-6025.242610964186,-6025.242610964186
358.77499999993074,297.664856700117,1715.198032600105,-0.12419017965965289,-29.703390151132698,1.566658614436544,0.0013911771566679268,4.708207994464042,-3.141549380027498,988419.0612596851,644137.6922093558,0.2729923725128174,-0.4540152847766876,0.4714403887493776,458.7350969552395,398.78529662403014,333.64481150345637,5.082329799296066,-198.53157490086718,3492.0126953125,50455.76969827206,0.26196785647076565,82343.98368671842,0.14312784111005142,0.0,228.2871545489815,-0.004025371935727495,0.0,1.0355978933809802,8.182329799296067,0.08921051106755948,12092408.916293047,22654807.679898057,0.0,7058.173712445791,1.0619198072034146,-32.684906848666834,7059.073338176921,-9687860.502209727,12092514.179588107,0.8486516033014446,-4.299519507622307e-05,0.0,7.2253963274493334e-09,8.397807505705811e-07,0.0,0.05104694119715679,-9.801369562686386,0.0,0.0002008559400104653,2.4387813967071583,2.9859602479994594e-05,12.234091176754468,0.05127337447989479,0.0,0.0,-0.00028686653142265755,-6498.90609917974,-6498.90609917974
358.87499999993065,297.652752161818,1712.2427505845558,-0.11917894594796087,-29.462428087406163,1.5667958229162648,0.0013601194757001372,4.708343886220677,-3.1415480633044117,988070.7639269214,643789.3948765921,0.27228569984436035,-0.4554286301136017,0.4714895968897182,451.4493992475812,398.79911615766673,333.6563974211278,5.082511175967844,-225.73263893584638,3482.97314453125,48660.18189538996,0.2589237431603417,82374.04618591633,0.143128059549059,0.0,254.06565158349918,-0.004650757278872764,0.0,1.0359040285428978,8.182511175967845,0.08848309807432968,12060933.219125332,22654027.30046172,0.0,6945.992217894144,1.061726015116989,-32.68472547199506,6946.9707083073,-9684455.71177583,12061031.379177447,0.848733482218926,-4.424487643817088e-05,0.0,7.115670286448302e-09,9.241314727192413e-07,0.0,0.0492476689645165,-9.80137867179329,0.0,0.0002284560988665565,2.411122959111758,2.844034563132096e-05,12.206548011997823,0.04950043976081661,0.0,0.0,-0.00032612548147033195,-7388.055560605123,-7388.055560605123
358.97499999993056,297.6411378479934,1709.31139488474,-0.11434155161134658,-29.224184453488576,1.5669296641325765,0.0013248798235564498,4.708476434310213,-3.1415467701776363,987723.3564562183,643441.987405889,0.27159005403518677,-0.45681989192962646,0.47153840663508456,444.3016794095808,398.81282334633005,333.6678890759906,5.082692131542292,-254.30209224118448,3474.07470703125,46914.44537035937,0.25593059300082716,82403.87390721093,0.1431281479932917,0.0,281.27448859580227,-0.005323660766190286,0.0,1.036207751885275,8.182692131542293,0.0877639462862039,12029948.229321122,22653248.708654493,0.0,6835.928228195682,1.0615338412999018,-32.68454451642061,6836.984753885235,-9681059.563990759,12030039.707554203,0.8488151512539703,-4.5586954176890515e-05,0.0,7.00794428230317e-09,1.007332779698314e-06,0.0,0.04749755593375896,-9.801387707105294,0.0,0.0002574609015278372,2.383932971016879,2.708243096307112e-05,12.17947125648877,0.047778125252457525,0.0,0.0,-0.000367361661181613,-8321.935076771544,-8321.935076771544
359.07499999993047,297.6299967219109,1706.4036963381861,-0.1096719531397156,-28.98861637409424,1.5670596817522655,0.001284240516235417,4.708605721864263,-3.1415460401119972,987376.8258470874,643095.4567967581,0.270904541015625,-0.4581909477710724,0.4715868224672772,437.2887729415289,398.8264194598506,333.6792875347097,5.082872672598638,-300.77543437675945,3465.305908203125,45223.01807756478,0.25298718902330847,82433.46938299775,0.1431286193671597,0.0,326.446570688162,-0.006397531464254036,0.0,1.0365090896948315,8.182872672598638,0.08705292226179051,11999413.944515232,22652471.87633353,0.0,6727.894681311035,1.061343266890893,-32.68436397536426,6729.091197509723,-9677671.932353063,11999499.161764655,0.8488966135235285,-4.6532010470556884e-05,0.0,6.902198521063627e-09,1.1524561652243393e-06,0.0,0.045801174276869604,-9.80139666945335,0.0,0.0003046185346867139,2.357171565002691,2.578329793786637e-05,12.152821121987271,0.04612774706364691,0.0,0.0,-0.000434428873035069,-9840.88782869417,-9840.88782869417
359.1749999999304,297.61931231349877,1703.5193900578834,-0.10516644893968398,-28.75568115025289,1.5671854012072697,0.001241146137881995,4.7087317559387625,-3.141546354731493,987031.1592516284,642749.7902012991,0.2702291011810303,-0.45954179763793945,0.4716348487969065,430.40760870948554,398.8399057478087,333.6905938469886,5.083052805524816,-293.8945967626816,3456.666015625,43591.9389118193,0.2500921990036612,82462.8351070167,0.1431301138056147,0.0,318.32197080460173,-0.006351116170690618,0.0,1.036808067853435,8.183052805524817,0.08634989605038022,11969328.358931094,22651696.77617528,0.0,6622.1424977110755,1.0611542733361736,-32.68418384243809,6623.271555891522,-9674292.691841876,11969407.738942232,0.8489778720549319,-4.646897463089772e-05,0.0,6.798419058319388e-09,1.0889586389316528e-06,0.0,0.04416470392370481,-9.80140555965525,0.0,0.00029775415755352373,2.33083764400142,2.454100503454521e-05,12.126596254576496,0.04448331379629927,0.0,0.0,-0.0004245052608529243,-9615.764448731632,-9615.764448731632
359.2749999999303,297.6090683110428,1700.6582154239927,-0.10082284533113664,-28.525336114135165,1.5673069741724017,0.0012010255257067848,4.708854493531284,-3.141547519358882,986686.3437609058,642404.9747105765,0.2695637345314026,-0.4608725309371948,0.4716824899635304,423.65517441930535,398.8532834395799,333.70180904562187,5.0832325367199065,-265.9129357214038,3448.15478515625,42020.46064963465,0.2472448856501576,82491.97353434958,0.14313254046409074,0.0,289.15222503653644,-0.0058380168579985625,0.0,1.0371047118383616,8.183232536719906,0.08565473793517586,11939690.493251108,22650923.380804487,0.0,6518.483762288569,1.0609668423879224,-32.684004111243,6519.473128948332,-9670921.716823183,11939764.436275285,0.8490589298773044,-4.5484685006869086e-05,0.0,6.6965567271846536e-09,9.52545684358537e-07,0.0,0.0425874553908056,-9.801414378515656,0.0,0.0002694992957315674,2.304930701373337,2.33538694777064e-05,12.10079633588639,0.04287676321776011,0.0,0.0,-0.00038412524376432575,-8700.791465138589,-8700.791465138589
359.3749999999302,297.5992487727932,1697.8199159961623,-0.09663710857878524,-28.29754003825734,1.5674248495490546,0.001166120343901448,4.7089739579914,-3.1415491084423457,986342.3669542652,642060.9979039358,0.2689080834388733,-0.4621838331222534,0.47172975023711455,417.02854476370885,398.8665537447516,333.712934146706,5.083411872407242,-226.3285689428762,3439.76806640625,40503.309667162976,0.24444416232814645,82520.88708183239,0.14313550772290687,0.0,248.4332499362812,-0.005047914495794559,0.0,1.0373990467267744,8.183411872407243,0.08496732140420112,11910484.382576857,22650151.66359845,0.0,6416.813731739626,1.0607809561001509,-32.683824775555664,6417.631410917614,-9667558.886434115,11910553.251033355,0.8491397899373203,-4.3953269259766614e-05,0.0,6.596550047686859e-09,7.836179958757075e-07,0.0,0.041064148742016915,-9.801423126826288,0.0,0.00022946114530026835,2.2794351144595026,2.2219782009763465e-05,12.075405844479073,0.04131242016333065,0.0,0.0,-0.0003269957177579342,-7406.502600564443,-7406.502600564443
359.4749999999301,297.5898381918718,1695.0042395681178,-0.09260469478042771,-28.07224986311636,1.5675395993156624,0.0011370160705897001,4.709090193884716,-3.1415505945690536,985999.2158617359,641717.8468114065,0.2682625651359558,-0.463474839925766,0.4717766338171234,410.52482092697744,398.87971785287414,333.7239701497511,5.083590818968196,-187.29263857342636,3431.5107421875,39033.436888666285,0.24168944611527343,82549.57812821334,0.14313847350245215,0.0,208.31392227462862,-0.004243455799329943,0.0,1.0376910971976046,8.183590818968197,0.08428751715754092,11881729.065049224,22649381.597250782,0.0,6317.018630162276,1.0605965968262347,-32.683645828994706,6317.676830257062,-9664204.074413126,11881793.18051071,0.8492204552497645,-4.2392981967065424e-05,0.0,6.498332130901494e-09,6.266103432738827e-07,0.0,0.03958769567027713,-9.801431805365972,0.0,0.00018995108363461591,2.254370726726224,2.1136557621558627e-05,12.050444740632905,0.03979550512003478,0.0,0.0,-0.0002706546197015901,-6130.159762680104,-6130.159762680104
359.57499999993,297.58082154448147,1692.2109379947533,-0.08872061918634333,-27.849426450967417,1.5676517472850053,0.0011126237695929814,4.709203265978431,-3.1415515186934257,985656.8787035327,641375.5096532034,0.2676262855529785,-0.46474742889404297,0.47182314483539933,404.1412291364758,398.8927769342758,333.73491803779984,5.083769382397394,-159.60641242909216,3423.37158203125,37603.7485150723,0.2389794973506778,82578.04901433262,0.1431409249562276,0.0,179.59324056457362,-0.003673293014976209,0.0,1.037980887533651,8.183769382397394,0.08361520328592492,11853385.575094469,22648613.156115755,0.0,6218.999495287706,1.06041374721634,-32.68346726556551,6219.544536986348,-9660857.166149735,11853445.222118337,0.849300928651976,-4.129467852376223e-05,0.0,6.4018407128568986e-09,5.158586099799722e-07,0.0,0.03815095225078098,-9.801440414900753,0.0,0.0001619281577325626,2.229698568987141,2.0101984317101415e-05,12.025874146676296,0.0383298307358217,0.0,0.0,-0.0002306933826005741,-5224.885180196208,-5224.885180196208
359.6749999999299,297.57218432258605,1689.4397670247524,-0.08497965394553485,-27.629031014035327,1.567761628979233,0.0010906700256966691,4.709313252324227,-3.141551623344994,985315.3437303882,641033.9746800589,0.26699915528297424,-0.4660016894340515,0.47186928735894934,397.8750806967123,398.905732140851,333.74577877843694,5.083947568528984,-149.62500573483337,3415.349609375,36209.215727173854,0.23631347638581887,82606.30204562085,0.14314253173995578,0.0,168.62411365866578,-0.003497806943129178,0.0,1.0382684416472723,8.183947568528984,0.08295026147959468,11825447.937635548,22647846.31523485,0.0,6122.686421363746,1.0602323901999957,-32.68328907943392,6123.180175669994,-9657518.047318963,11825503.373346627,0.849381212906014,-4.0975112041152784e-05,0.0,6.307024134538913e-09,4.6706377406487783e-07,0.0,0.03674886010613246,-9.80144895618468,0.0,0.00015185422510008385,2.2054131195011752,1.9113888270762363e-05,12.001688609521283,0.03691679823912489,0.0,0.0,-0.00021628712131448557,-4898.437483495025,-4898.437483495025
