time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,speed_of_sound,x_cog,lift,mass_flow,control_force_x,g_load_1_sec_window,atmospheric_pressure,CD,control_force_perpendicular,aero_force_x,CL,ug,air_density,d_thrust_cg,mach_number,control_force_y,inertia,vg,aero_force_y,mach_number_max,d_cp_cg,drag,gravity_force_y,control_force_parallel,fuel_percentage_consumed,alpha_effective,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component,moment_dict_control_moment_z,moment_dict_M_wind_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
327.674999999959,912.1237073653223,7441.730755068354,-41.80522655857667,-342.0684243030904,1.4491803237103538,0.002868316102768457,4.590778991141152,-3.141598667430798,1176570.1271852832,832288.7581349539,0.4975075125694275,-0.004984978120774031,0.3760883971663788,33327.31449921305,371.06714855996665,310.42115543606684,4.990599281481021,-6177.946741930405,6363.92333984375,2735534.9576759823,1.1431930574632176,38571.47366519237,0.41425919466107564,0.0,186326.0064164812,-0.0017241785402536958,0.0,0.5603916368713678,8.09059928148102,1.1110101432409567,22368890.65234366,23046438.116231464,0.0,1472614.350539247,1.5515813201107196,-32.77663736648188,1484342.359112377,-11511273.003972773,22535536.836764615,0.8044322250213211,-8.809500408712978e-06,0.0,1.0643368798065342e-06,0.000636978247459092,0.0,2.3250079994978465,-9.78375426844405,0.0,0.005212031206633277,10.477070814265371,0.1530433708855932,19.0119484895107,2.4830359451853288,0.0,0.0,-0.008804871131095873,-202920.91764419395,-202920.91764419395
327.77499999995894,907.9585226043187,7407.5887464140405,-41.55979703519243,-341.03104610395695,1.4495486508610047,0.003988571303562937,4.591121796302847,-3.1415731454418423,1175937.3353609424,831655.9663106131,0.49469277262687683,-0.010614458471536636,0.37665689274295344,33252.81728543225,371.23838559575876,310.56454760704037,4.990887929362899,-1141.7478386667708,6327.91796875,2712323.8675189586,1.1312882595619942,38759.17617266991,0.4131596844505747,0.0,179944.08285981262,-0.0003193597262075576,0.0,0.5625988217079596,8.0908879293629,1.1070772702812786,22241909.071691513,23045215.01331074,0.0,1466092.3052965235,1.5478197701016156,-32.776348718600005,1477093.5031398002,-11505205.185593717,22406678.02053009,0.8045810988815228,-6.042921510296395e-06,0.0,1.060323686964391e-06,0.00011745306475568694,0.0,2.3065207523889337,-9.783859088088489,0.0,0.0009637954080437266,10.374368458443838,0.15195050342908328,18.91419585284668,2.4592117463713845,0.0,0.0,-0.0016365603734814422,-37714.885689143965,-37714.885689143965
327.87499999995885,903.8178594047189,7373.549868351384,-41.31547778034536,-340.0032929636321,1.44986520386499,0.0038099835577530055,4.591466894219278,-3.141601690354288,1175307.8669771533,831026.497926824,0.49209463596343994,-0.015810707584023476,0.377223671101137,33179.26204544828,371.40902862347826,310.7074416172062,4.99117516284961,25464.325688096753,6294.68359375,2690811.0562211093,1.1197136616232897,38947.04842531689,0.4119443482149805,0.0,152106.5327370065,0.007138448866143177,0.0,0.56480596703407,8.091175162849611,1.1031817430866442,22124602.875631075,23043997.84827969,0.0,1461819.1722959797,1.5440820810193527,-32.776061485113296,1469490.8158646752,-11499169.380236385,22287631.47004779,0.8047291756878222,1.9634323567441214e-05,0.0,1.0560407135623578e-06,-0.0026135286500976584,0.0,2.289452093213476,-9.783963592289913,0.0,-0.02150788021894134,10.281642232731235,0.15082105041222335,18.824516960423914,2.4185467222260004,0.0,0.0,0.036259592615525076,835565.974211658,835565.974211658
327.97499999995875,899.7014993053926,7339.61331134355,-41.072297566942126,-338.982931239123,1.4502145927313994,0.00285410300319763,4.591813406107169,-3.14159881337577,1174680.9683565479,830399.5993062186,0.4900856614112854,-0.019828686490654945,0.37778874572045607,33106.30071202776,371.57908250057636,310.84984176731535,4.9914612692341755,-6500.339027028676,6268.98583984375,2671407.135834317,1.1086628907067282,39135.090736062964,0.4105660498978301,0.0,182355.63239182663,-0.0018262647963420697,0.0,0.56701308270408,8.091461269234175,1.099317483980608,22033682.730642658,23042785.40442364,0.0,1449945.8038662234,1.540367992455693,-32.775775378728724,1461353.535735561,-11493158.21860873,22195035.27278132,0.8048766045125458,-9.105261116637564e-06,0.0,1.0513583340241005e-06,0.0006656141939634907,0.0,2.274155458202224,-9.784067783688005,0.0,0.005493528823810303,10.204760183099935,0.1496379883787302,18.757163284486644,2.4290698070050136,0.0,0.0,-0.009264928815158833,-213489.76647496596,-213489.76647496596
328.07499999995866,895.6092920496775,7305.778348846217,-40.83191232408771,-337.969621900717,1.4505837128792147,0.004004534223312222,4.59215637344475,-3.141572660565535,1174056.5768160205,829775.2077656912,0.4881257116794586,-0.02374856546521187,0.378352128698536,33033.8190142554,371.74855165742974,310.99175180185716,4.9917463542575895,-1231.906277787288,6243.9150390625,2653049.8004652224,1.098117613036219,39323.30275141235,0.40911418002233635,0.0,175624.60709847935,-0.00034686244293863355,0.0,0.5692201706826964,8.09174635425759,1.095482335568072,21944779.99201253,23041577.234227397,0.0,1442345.238981042,1.536677260999755,-32.77549029370532,1452997.6852826355,-11487171.091429867,22104570.61653951,0.8050234406649864,-6.191445631742454e-06,0.0,1.0465023896405267e-06,0.0001258531384918923,0.0,2.259729090449928,-9.784171664522734,0.0,0.0010416983974084256,10.133110557750847,0.14844012260634784,18.691416091314455,2.4089966566607064,0.0,0.0,-0.0017651216002027611,-40671.18567887497,-40671.18567887497
328.1749999999586,891.5411243163343,7272.044263373299,-40.59229848527729,-336.9634803464211,1.4508997084872568,0.003817415015742836,4.592501701546518,-3.141601993059261,1173434.635226665,829153.2661763357,0.4862104654312134,-0.027579091489315033,0.3789138319821746,32961.8025642301,371.91744046843155,311.1331753708138,4.992030443112941,25999.790776639424,6219.416015625,2635426.833550935,1.0880598109030941,39511.68405216155,0.40760391409766356,0.0,147068.48233138036,0.0073366414411747405,0.0,0.5714272321162955,8.092030443112941,1.0916758089433012,21857833.265151158,23040373.231472835,0.0,1437206.762969125,1.5330096480416484,-32.775206204849965,1444477.9087611611,-11481207.443653082,22016138.390783902,0.8051696978927063,2.0121844160669866e-05,0.0,1.0415126401174843e-06,-0.0026499837137089976,0.0,2.245908510312435,-9.784275236971618,0.0,-0.02199795942465758,10.065107966539154,0.14722591292806844,18.627226953232906,2.3709259876888265,0.0,0.0,0.03702635911953639,853101.1335166664,853101.1335166664
328.2749999999585,887.4967920235913,7238.410363282771,-40.353750056694345,-335.9643200511043,1.4512494984766886,0.002838644633343483,4.592848461364846,-3.1415989628881573,1172815.0850099903,828533.7159596609,0.48434096574783325,-0.0313180610537529,0.379473867087842,32890.23226032291,372.08575316820173,311.2741160388143,4.992313560907076,-6834.403255618099,6195.501953125,2616941.3201610926,1.078477800016277,39700.234163266796,0.40597434587198644,0.0,178110.56855781632,-0.0019327338591555998,0.0,0.573634267452575,8.092313560907076,1.0878973427862035,21773081.348540682,23039173.29028685,0.0,1424503.6930650503,1.5293649194713999,-32.774923087055825,1435579.1295223313,-11475266.705949076,21929784.615525447,0.8053153898715723,-9.412754265358814e-06,0.0,1.0362334576129538e-06,0.000694946482161993,0.0,2.2313332712111227,-9.784378503156214,0.0,0.00578576271160524,9.992415092693003,0.14597480257060047,18.56480328981718,2.3828844336055117,0.0,0.0,-0.009741665539388255,-224439.92049798172,-224439.92049798172
328.3749999999584,883.4761564079198,7204.876002248225,-40.11789147988995,-334.9711739450666,1.4516193645334177,0.004020431535226493,4.593191522258784,-3.141572157725366,1172197.6672243457,827916.2981740164,0.4826739430427551,-0.03465210646390915,0.3800322447774624,32819.00043666015,372.2534937545857,311.4145772539702,4.992595801621979,-1322.1034608833334,6174.177734375,2600346.1899037464,1.0694209087989759,39888.95250973309,0.40433550740426727,0.0,171090.1449440913,-0.000374695508797096,0.0,0.5758412759285405,8.092595801621979,1.0841449193906625,21697329.787930194,23037977.012842197,0.0,1416392.2276202112,1.525742846421268,-32.77464084634092,1426687.4332531192,-11469346.348412462,21852595.27455606,0.8054605656698064,-6.343621787419096e-06,0.0,1.0309427795169955e-06,0.0001341228225123451,0.0,2.218351275225724,-9.784481465119104,0.0,0.001119881370941615,9.93120255153853,0.14473250471862048,18.50995817054255,2.363996720795665,0.0,0.0,-0.0018937465101764221,-43628.08856959455,-43628.08856959455
328.4749999999583,879.4791283386869,7171.440643544986,-39.88249347947347,-333.98292731612105,1.4519347109483995,0.0038243871582663144,4.593537019427666,-3.141602308479267,1171581.9155763965,827300.5465260672,0.4813714027404785,-0.03725721314549446,0.38058897398799096,32747.87949139037,372.4206656678875,311.55456201311324,4.99287735337324,26555.9704739514,6157.5166015625,2586192.789517607,1.0610050573774954,40077.837960889585,0.4026533413350105,0.0,141847.60126862113,0.007542535947481943,0.0,0.5780482502540032,8.09287735337324,1.0804145625215655,21637881.488819484,23036783.602227278,0.0,1410808.7992099524,1.5221432137914608,-32.774359294589665,1417673.0900832096,-11463441.811791591,21791886.299004722,0.8056053226531287,2.062775633593361e-05,0.0,1.0255483783726836e-06,-0.0026876513423469226,0.0,2.2074365907613456,-9.784584124578085,0.0,-0.022506859140693305,9.885967236815357,0.14347850654935265,18.468944596310237,2.3282042472836846,0.0,0.0,0.037822699851757964,871313.351736942,871313.351736942
328.5749999999582,875.5055476707037,7138.103964690384,-39.647596484112675,-332.9971216776529,1.4522848571457665,0.002822026925811854,4.593883973131344,-3.141599115985578,1170967.0137972217,826685.6447468924,0.48070698976516724,-0.03858603164553642,0.38114406008905827,32676.453446826694,372.58727126930444,311.694072550367,4.993158548341993,-7182.18296460089,6149.01806640625,2574303.9864868177,1.0534562060112127,40266.88839475368,0.4008322771783236,0.0,173739.49988265248,-0.002044372100687919,0.0,0.5802551715579781,8.093158548341993,1.076699227680009,21607207.341861643,23035591.65069737,0.0,1397442.8490459307,1.518565828035364,-32.77407809962091,1408183.3497158475,-11457545.111585574,21760019.534206342,0.8057498320333564,-9.73362387401977e-06,0.0,1.0197958133656914e-06,0.0007251561431433494,0.0,2.19844278801573,-9.784686482696852,0.0,0.006090530822728836,9.858591464649503,0.1421786122341388,18.452447496188306,2.3465074046414167,0.0,0.0,-0.010238011435353776,-235838.6507399796,-235838.6507399796
328.6749999999581,871.5553266616923,7104.8657345158645,-39.4149474123947,-332.0134091047631,1.4526554441592217,0.0040366477178511275,4.594227077570748,-3.1415716334115267,1170352.9089998584,826071.5399495291,0.4800839424133301,-0.039832115173339844,0.38169750692983145,32604.591127063133,372.7533124572778,311.8331104916796,4.99343949742585,-1410.3047011032386,6141.0478515625,2563414.2440315564,1.0467618080276813,40456.10088704524,0.3989650161563299,0.0,166390.41146161692,-0.000402320896492836,0.0,0.5824620116440807,8.09343949742585,1.0729966037966765,21578296.75728799,23034400.688313305,0.0,1388608.2719059775,1.5150105129166893,-32.77379715053705,1398540.9228452065,-11451655.731968205,21730024.93169507,0.8058941510734771,-6.498652442843422e-06,0.0,1.0139173587164008e-06,0.00014205695443660687,0.0,2.190291684088826,-9.784788540197145,0.0,0.0011966225207928572,9.836551709235497,0.1408720143944329,18.437427370286137,2.332156896709935,0.0,0.0,-0.0020195406767586086,-46518.90915480522,-46518.90915480522
328.774999999958,867.6284142022672,7071.725719083264,-39.18242866741074,-331.0321026207687,1.4529700656783877,0.003831140664796775,4.594572709585384,-3.141602643906996,1169739.6087984424,825458.2397481131,0.4794549345970154,-0.04109015315771103,0.3822493184055944,32532.301370614394,372.9187911382191,311.97167740057284,4.993720203599963,27138.557569548375,6133.001953125,2552953.6760413647,1.040888734432421,40645.47244131114,0.39703439144646857,0.0,136398.26732961505,0.007759082493167424,0.0,0.5846687415361612,8.093720203599963,1.0693066936929434,21549061.07544955,23033210.702573415,0.0,1382239.0972870914,1.5114770953759795,-32.77351644436294,1388687.4767537147,-11445773.749035805,21699760.498804312,0.806038281533609,2.1158424946321475e-05,0.0,1.0078710674533e-06,-0.002727078598386718,0.0,2.1824974180909895,-9.784890297758588,0.0,-0.02303967857885479,9.816305255364453,0.1395453641188394,18.42210087900226,2.2988017668470064,0.0,0.0,0.03865674394910092,890388.9284550715,890388.9284550715
328.87499999995794,863.724660636949,7038.683692532434,-38.95039092896748,-330.053191242564,1.4533205571935452,0.0028041704334230626,4.594919832673991,-3.141599275480446,1169127.1142763477,824845.7452260184,0.47882509231567383,-0.04234984517097473,0.3827994982771244,32459.596158163822,373.0837091723914,312.1097748358245,4.994000665186075,-7553.291721399139,6124.94482421875,2541294.0028492147,1.0357551401122396,40835.0000666992,0.39495238527482934,0.0,169157.71823123773,-0.002164370176719277,0.0,0.5868753323865212,8.094000665186075,1.0656295519919525,21519928.719148606,23032021.700702257,0.0,1367919.4031993994,1.507965404026141,-32.773235982776825,1378318.0964751102,-11439899.174981404,21669460.2444582,0.8061822227828341,-1.0074802037074448e-05,0.0,1.0014347584137844e-06,0.0007571799030539253,0.0,2.173667834589735,-9.784991756060961,0.0,0.0064161010297287095,9.789313342427846,0.13816952941322086,18.40683400150954,2.318051424473978,0.0,0.0,-0.010767657031507337,-248000.9104153962,-248000.9104153962
328.97499999995784,859.8439783450111,7005.7394171217875,-38.7206489816436,-329.07650323160414,1.4536918716365124,0.004053508686562451,4.595262952551543,-3.141571080915031,1168515.4307436328,824234.0616933035,0.4781910479068756,-0.043617911636829376,0.3833480505030357,32386.49047599595,373.2480684735931,312.2474044177714,4.994280879770227,-1502.4955364702555,6116.8349609375,2530402.2008967684,1.0311311382401767,41024.68086963666,0.39281390511532016,0.0,161444.74874836951,-0.0004315068525172494,0.0,0.5890817565409676,8.094280879770228,1.0619652814012657,21490445.439558614,23030833.693044946,0.0,1358207.0374083768,1.5044752674544974,-32.77295576819267,1367767.7090322124,-11434032.063410971,21638904.32736715,0.8063259738138342,-6.660493265364664e-06,0.0,9.948501526613229e-07,0.0001502583863807439,0.0,2.1654846263231997,-9.785092915832918,0.0,0.0012770060851727833,9.765922087834442,0.1367848116112762,18.391238039434604,2.3033454665714435,0.0,0.0,-0.0021510199020330543,-49539.78163415311,-49539.78163415311
329.07499999995775,855.9863162968787,6972.892645326817,-38.491020786434916,-328.10235881658383,1.454005698268695,0.003837853807792344,4.595608698322351,-3.1416030000536566,1167904.563327251,823623.1942769217,0.4775530993938446,-0.04489380866289139,0.38389497920483706,32313.002630693944,373.4118709986087,312.3845677513695,4.9945608445367915,27750.848037141914,6108.67431640625,2519952.6922151432,1.0269963499765684,41214.51194914643,0.39059969876382983,0.0,130660.0316144132,0.007987986797960034,0.0,0.5912879863171299,8.094560844536792,1.0583140389936865,21460685.009378016,23029646.691651605,0.0,1350951.7208748749,1.5010065161702708,-32.77267580342611,1356971.8075293547,-11428172.466128752,21608127.235897716,0.8064695334149599,2.1717392876485775e-05,0.0,9.88070615492068e-07,-0.0027685403006913697,0.0,2.157670045432508,-9.78519377779547,0.0,-0.023599389794716572,9.74435936760916,0.13537716508767111,18.375375594251064,2.269248921944461,0.0,0.0,0.039533188029907566,910435.3529234016,910435.3529234016
329.17499999995766,852.1515220694928,6940.143137687431,-38.26187494484851,-327.13074894532144,1.45435652914372,0.0027850552575194067,4.595955970929463,-3.1415994417857434,1167294.513202129,823013.1441517996,0.4769141674041748,-0.0461716428399086,0.3844402883697574,32239.145185797013,373.57511865820027,312.5212664374429,4.99484055804445,-7947.963743449277,6100.5009765625,2508276.366025456,1.0233341137254721,41404.49041231021,0.388220837697259,0.0,164331.52850213143,-0.002293035373305774,0.0,0.5934939941837554,8.09484055804445,1.054675887471992,21431026.848914567,23028460.70274737,0.0,1335576.3837130133,1.4975589822989148,-32.77239608991845,1345624.7463034072,-11422320.396266805,21577311.281233788,0.8066129010807594,-1.043684531643052e-05,0.0,9.808726233241298e-07,0.000790987917235512,0.0,2.148794787996337,-9.785294342670241,0.0,0.0067627754819890714,9.715893061014835,0.13391768631762507,18.359571304867057,2.28927551796823,0.0,0.0,-0.011330938586282447,-260934.07395944916,-260934.07395944916
329.2749999999576,848.3395074294344,6907.49064309169,-38.03507372654733,-326.1614881871451,1.4547285775183287,0.004071013688562249,4.596299077495841,-3.1415704999775125,1166685.282000957,822403.9129506277,0.4762739837169647,-0.047452058643102646,0.38498398217903945,32164.932064110963,373.7378134154518,312.65750213896644,4.995120019130467,-1598.6983012728856,6092.31201171875,2497413.6421439764,1.0201259429468257,41594.613467081144,0.38576906810894523,0.0,156224.4195359422,-0.0004622982720639546,0.0,0.5956997538360664,8.095120019130468,1.0510509106140327,21401215.441740263,23027275.73137734,0.0,1324870.5986555638,1.4941324978991213,-32.772116628832435,1334048.5810513182,-11416475.871491442,21546440.47827271,0.8067560764491721,-6.829070855030039e-06,0.0,9.73489217857939e-07,0.0001587198760176126,0.0,2.140606109182003,-9.78539461122822,0.0,0.0013610677171016201,9.691254272072506,0.13244526826440597,18.343606259466558,2.2742137250925545,0.0,0.0,-0.0022882121191308484,-52691.29139910531,-52691.29139910531
329.3749999999575,844.5502216555614,6874.934901488537,-37.80836612483776,-325.1948961232605,1.4550415367912832,0.0038444860988453198,4.596644914431357,-3.141603377640074,1166076.8730501514,821795.5039998221,0.47563114762306213,-0.04873772710561752,0.3855260649627704,32090.379899748215,373.8999572721788,312.79327649867867,4.995399226015096,28392.707646909697,6084.08935546875,2487012.687188451,1.0172879829565944,41784.87830863098,0.3832178573918163,0.0,124598.63514098068,0.008229441214583688,0.0,0.5979052388732856,8.095399226015097,1.0474392367095682,21371230.17056314,23026091.78520403,0.0,1316576.5459922876,1.4907268970311338,-32.77183742194781,1322154.482459767,-11410638.926027138,21515452.84462831,0.806899058842678,2.2304853498855692e-05,0.0,9.658557398974054e-07,-0.0028119542150106857,0.0,2.1328033722880364,-9.785494584229166,0.0,-0.02418600041679755,9.6684953245962,0.13094340688048722,18.327462506534072,2.2393641194632186,0.0,0.0,0.04045183455612224,931447.6553691588,931447.6553691588
329.4749999999574,840.7835096750533,6842.47566120724,-37.58213980427096,-324.23096404032003,1.4553927005235243,0.002764650171291758,4.5969923150786975,-3.1415996145551732,1165469.286197124,821187.9171467947,0.47498849034309387,-0.050023000687360764,0.3860665409114975,32015.501471950636,374.0615521826709,312.928591153781,4.995678177904304,-8367.310447223821,6075.86865234375,2475361.7811997873,1.0146765643717282,41975.28213972762,0.3804745685383341,0.0,159215.99982609367,-0.0024308825106638676,0.0,0.6001104230346855,8.095678177904304,1.0438409310365357,21341398.96986451,23024908.86771131,0.0,1299939.4513580722,1.4873420153660963,-32.7715584700586,1309626.778862447,-11404809.560051776,21484476.394335482,0.8070418480892082,-1.082059091839227e-05,0.0,9.577404340207911e-07,0.0008266354156854007,0.0,2.123918502628916,-9.785594262432413,0.0,0.007131600253029978,9.638673890185201,0.12938253977380287,18.31142117824535,2.2602349885644117,0.0,0.0,-0.011929437322248005,-274674.20718783437,-274674.20718783437
329.5749999999573,837.039282766734,6810.112658152464,-37.35830887148316,-323.26951019196406,1.4557654875661066,0.004089173983078072,4.597335377724719,-3.1415698901586127,1164862.5222200733,820581.153169744,0.47434520721435547,-0.05130959302186966,0.3866054144226489,31940.311951586387,374.22260015733053,313.063447806426,4.9959568740949525,-1698.658928313332,6067.6396484375,2464550.902710289,1.012039358915452,42165.82227060837,0.3776156407675336,0.0,150663.7229236847,-0.0004946584449174174,0.0,0.6023152813539149,8.095956874094952,1.0402560967254195,21311440.56093269,23023726.981998306,0.0,1287952.2950008942,1.4839776884117404,-32.77127977386795,1296733.5062229019,-11398987.782908218,21453473.14385755,0.8071844440632963,-7.0041238897644575e-06,0.0,9.493373618131422e-07,0.00016740682608382026,0.0,2.115744009012482,-9.785693646648758,0.0,0.0014486073996839203,9.612690166696028,0.12779613195738457,18.29524098716466,2.2447920342692287,0.0,0.0,-0.0024307477058529525,-55964.8715416771,-55964.8715416771
329.6749999999572,833.3175080516856,6777.84577071965,-37.13427027849909,-322.30843301663276,1.4560775053367945,0.0038510188288020525,4.59768128328298,-3.1416037779461856,1164255.7722811084,819974.4032307791,0.4743342697620392,-0.051331471651792526,0.3871426875210513,31864.46821959969,374.38310249216335,313.1978477606794,4.996235592760138,29064.318837232408,6067.49951171875,2457493.392154189,1.0096055292840265,42356.49546284051,0.3745716315312171,0.0,118107.9753514797,0.00848382827619526,0.0,0.6045197825703637,8.096235592760138,1.0366790154587227,21309786.906093728,23022544.948436722,0.0,1278109.6586055707,1.4806337630231148,-32.77100105520277,1283226.0356745424,-11393165.680863488,21451020.76255592,0.8073269892341375,2.2921438149303697e-05,0.0,9.404655313568338e-07,-0.0028572714040782056,0.0,2.1107848040463306,-9.785792737399133,0.0,-0.024799805194634403,9.612826169801524,0.1261521068921308,18.303355167689475,2.211941658312285,0.0,0.0,0.04141291639474497,953430.7291438681,953430.7291438681
329.7749999999571,829.6180707408197,6745.675108683463,-36.91019129724899,-321.3456159464982,1.4564290031715132,0.002742992265133789,4.598028795955509,-3.1415997927839956,1163648.3254274707,819366.9563771414,0.47487902641296387,-0.050241973251104355,0.38767835837885645,31787.549040666177,374.543059328424,313.33179135556077,4.996514671855242,-8814.161354482454,6074.46826171875,2451996.39282596,1.0075935557592897,42547.297108750114,0.37118329144187245,0.0,153621.49992861215,-0.002579065360677757,0.0,0.6067238796808309,8.096514671855243,1.0331027405141244,21333197.32744099,23021361.333637584,0.0,1259243.1657102846,1.4773101113039242,-32.77072197610766,1268548.472147593,-11387336.296930702,21473648.840426885,0.8074696563765053,-1.1228409440455778e-05,0.0,9.307165802241986e-07,0.0008643448452662178,0.0,2.1071627391593672,-9.785891534495631,0.0,0.007525114797033182,9.626753989070066,0.12439791929988908,18.333027995897435,2.238887672946987,0.0,0.0,-0.012567163426924438,-289313.21019010263,-289313.21019010263
329.874999999957,825.9409321958298,6713.600836123992,-36.68806366145817,-320.3810579675454,1.4568025529259612,0.004108464551620084,4.5983717992855855,-3.1415692463596243,1163040.2324709278,818758.8634205984,0.4753841459751129,-0.04923173412680626,0.38821242426398134,31709.490951862696,374.7024705349185,313.4652784818476,4.996794175935915,-1797.913347693027,6080.92919921875,2447127.018652246,1.0059835538683106,42738.22194436308,0.36758670004652205,0.0,144467.6579269492,-0.0005273729881563605,0.0,0.6089275182313645,8.096794175935916,1.0295261685766426,21354723.37061286,23020175.863561723,0.0,1244818.162406484,1.4740066175014181,-32.770442472026986,1253171.947161102,-11381500.12808079,21494479.31169343,0.8076124782909714,-7.1836664901070435e-06,0.0,9.204329430544829e-07,0.00017587452776724908,0.0,2.1040777011240803,-9.785990037421419,0.0,0.0015358364997280472,9.642906107716337,0.12258712284489585,18.36112180336518,2.2280020038451616,0.0,0.0,-0.0025722404514070497,-59213.427554757676,-59213.427554757676
329.97499999995694,822.2860907087415,6681.623090862146,-36.46551002881599,-319.4152519098876,1.4571135655532608,0.003857653253357876,4.5987177775503065,-3.1416042119970458,1162431.5457643848,818150.1767140555,0.47584831714630127,-0.04830334335565567,0.38874488288158204,31630.34118096889,374.8613361087327,313.5983090863429,4.997074081534329,29774.60590683698,6086.86669921875,2442505.9284290336,1.0047575345799558,42929.26476225921,0.3638564209948902,0.0,110870.94062373055,0.008755491698718032,0.0,0.6111306445652976,8.097074081534329,1.0259499932959566,21374352.931367427,23018988.637482613,0.0,1232740.876449888,1.4707231654198116,-32.770162566428574,1237358.4390904368,-11375657.686438497,21513456.218029365,0.8077554427714215,2.3576528714208678e-05,0.0,9.098062094498929e-07,-0.002905316320047488,0.0,2.101204098709232,-9.786088245702382,0.0,-0.025448769083787428,9.659473797414917,0.12073770776635047,18.387622917883053,2.196295054495549,0.0,0.0,0.042429086804047535,976674.6670411336,976674.6670411336
330.07499999995684,818.6534318612053,6649.7420051365425,-36.24297873768798,-318.4483213859099,1.4574654360118826,0.002719847044325107,4.599065415994176,-3.141599979982294,1161822.3123659473,817540.943315618,0.4762756824493408,-0.04744860902428627,0.38927573202976506,31550.137938020267,375.01965607230693,313.7308831754962,4.99735436678483,-9302.430685183183,6092.333984375,2436335.4115144936,1.003904071722299,43120.420418636124,0.35995011463187593,0.0,147416.97667575572,-0.0027424175245651106,0.0,0.6133332059002644,8.09735436678483,1.022374756824981,21392478.50934661,23017799.747894928,0.0,1212074.1796365804,1.4674596383415477,-32.76988228117807,1220970.5347539133,-11369809.43238828,21530765.592757173,0.8078985384505754,-1.1670750274639374e-05,0.0,8.987338801631514e-07,0.0009054135843573904,0.0,2.0969948550506956,-9.786186158909858,0.0,0.007955401187783363,9.667382177258327,0.11883811292752809,18.41286596207878,2.223587625863245,0.0,0.0,-0.013263931431456197,-305306.51755906804,-305306.51755906804
330.17499999995675,815.0429108100559,6617.957686352898,-36.02250882250545,-317.48018571745337,1.457839805548011,0.004129262902379494,4.599408364146109,-3.141568558598098,1161212.5765871387,816931.2075368094,0.47666841745376587,-0.046663153916597366,0.38980496992012736,31468.917162658836,375.1774305689234,313.86300087809934,4.9976350113431,-1904.3843912168336,6097.357421875,2430856.3349711755,1.0034113879086313,43311.68392619519,0.35600428823427716,0.0,137789.02806634846,-0.0005628740269116306,0.0,0.6155351513924772,8.0976350113431,1.0188009588829356,21408944.8950725,23016609.280856047,0.0,1196571.5477340242,1.4642159175012017,-32.769601636619804,1204477.3382767139,-11363955.799562957,21546507.46737207,0.8080417547569699,-7.373127055565476e-06,0.0,8.875594507792958e-07,0.00018489386210587518,0.0,2.093377546870516,-9.786283776707092,0.0,0.0016295405178085973,9.678325745543328,0.11694092217941825,18.436714626355883,2.211746814949442,0.0,0.0,-0.0027239866745662755,-62696.93697475034,-62696.93697475034
330.27499999995666,811.4545331733099,6586.270326535912,-35.80144506788222,-316.5096138227942,1.4581497491419384,0.0038645974165456,4.599754430080521,-3.141604680938583,1160601.8289675098,816320.4599171805,0.4774594306945801,-0.04508112370967865,0.3903325933552824,31386.46571461218,375.33465931948365,313.99466208888674,4.99791618647506,30528.891259409666,6107.47607421875,2427870.862483811,1.0034380265843628,43503.049938850294,0.35203059744723625,0.0,103281.68502399513,0.009047050459436878,0.0,0.6177364262027822,8.09791618647506,1.0152250715501305,21443203.51577549,23015416.50959156,0.0,1183807.7898200033,1.4609918908323363,-32.769320461487844,1187912.4447948125,-11358091.801991891,21580211.62880161,0.8081851788540927,2.4275581406385527e-05,0.0,8.763089324299848e-07,-0.002956519444720468,0.0,2.0919068037689414,-9.786381098585924,0.0,-0.026137683155910828,9.706983774165963,0.11504139511056746,18.475934623377004,2.1806096921409823,0.0,0.0,0.04350805460712749,1001355.9983050933,1001355.9983050933
330.3749999999566,807.8881996894794,6554.680213010373,-35.580196094768034,-315.5361550184767,1.4585020372959174,0.002695200544887475,4.600102213208221,-3.141600175912304,1159989.935717998,815708.5666676688,0.4783550798892975,-0.04328981414437294,0.39085859755101066,31302.650564551677,375.4913415704056,314.1258662244095,4.998197997699765,-9832.833359020238,6118.9326171875,2423996.828671603,1.0040305814627133,43694.51238820375,0.34794747654032926,0.0,141083.63463007653,-0.0029217022906061763,0.0,0.6199369673361084,8.098197997699765,1.0116448802602667,21482300.317762107,23014220.986118972,0.0,1162510.2254805532,1.457787458838659,-32.76903865026314,1170998.6898777527,-11352216.129599933,21618625.94079309,0.8083288642373466,-1.2149248330484141e-05,0.0,8.647774024550943e-07,0.0009498172043096702,0.0,2.089670568711636,-9.786478123685841,0.0,0.008423271974668571,9.732505586837144,0.11311436503189147,18.519385087996667,2.211003871450218,0.0,0.0,-0.014020839271590337,-322678.6934072354,-322678.6934072354
