time,x,y,vx,vy,theta,theta_dot,gamma,alpha,mass,mass_propellant,throttle,action,reward,dynamic_pressure,maximum_velocity,speed_of_sound,x_cog,lift,mass_flow,control_force_x,g_load_1_sec_window,atmospheric_pressure,CD,control_force_perpendicular,aero_force_x,CL,ug,air_density,d_thrust_cg,mach_number,control_force_y,inertia,vg,aero_force_y,mach_number_max,d_cp_cg,drag,gravity_force_y,control_force_parallel,fuel_percentage_consumed,alpha_effective,acceleration_dict_acceleration_y_component_wind,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component,moment_dict_control_moment_z,moment_dict_M_wind_z,moment_dict_theta_dot_dot,moment_dict_moments_z,moment_dict_aero_moment_z
302.47499999998195,3214.6597982694184,21425.757103632313,-189.28561712684476,-971.8848401060595,1.3774972361648667,-0.008986348577990674,4.52003560748085,-3.142538371315983,1499110.2595934253,1154828.890543096,0.8384706974029541,0.6769413948059082,0.14324160709163702,34559.49945739809,353.7756680483632,296.00634311715527,4.85989318669891,937035.9628886342,10725.392578125,7397144.327038397,1.6032011554004568,4408.677843288221,0.19223034270638256,0.0,-783183.3973571054,0.2521896219218881,0.0,0.07044243582898482,7.95989318669891,3.346420557761632,37835143.40434065,23595337.707593974,0.0,880235.742446647,4.589374264915177,-32.90734346126399,714251.2166106456,-14602754.205825943,38551469.75955726,0.7286319455944714,0.0006893654771786828,0.0,3.1196034179339333e-07,-0.11949260848385242,0.0,4.934356415547834,-9.740947413558738,0.0,-0.6135334340398477,16.080005649968122,0.09108267384153185,25.23839935202761,4.4111352773222885,0.0,0.0,1.3075277939477161,30851559.86026171,30851559.86026171
302.57499999998186,3195.7619206910267,21328.66963701662,-188.77002682210866,-970.2731218886187,1.3783841451512948,-0.03449435135233829,4.520235887726058,-3.1418517425747634,1498030.8050035816,1153749.4359532523,0.8438768982887268,0.6877537965774536,0.1448582019402497,34982.88742580565,353.6974099921851,295.9408446782782,4.860278534184436,-912987.2941706516,10794.5458984375,7386576.208966691,1.623657030146406,4475.845878390854,0.19104513250505392,0.0,1033439.3214915845,-0.24274342548889027,0.0,0.07154731513432991,7.960278534184436,3.341498299619705,38089376.58840157,23593730.500445828,0.0,530899.361743052,4.554808228156705,-32.906958113778465,718543.7802855986,-14592682.738492927,38798996.33990481,0.7288851367452618,-0.0006653110597816259,0.0,3.142998900546683e-07,0.11638995733460558,0.0,4.930857352395387,-9.741243430877269,0.0,0.5982414113123617,16.034808571365662,0.09160180044614627,25.426297283860265,5.619710186767136,0.0,0.0,-1.2740401242041077,-30059359.33722625,-30059359.33722625
302.67499999998176,3176.914478485487,21231.744850969593,-188.28496410330425,-968.6347782115334,1.3796381764778294,0.014248536473452651,4.520401333671193,-3.140763157193363,1496943.9383959156,1152662.5693455862,0.8496713042259216,0.6993426084518433,0.14647208800905342,35409.17423856399,353.6192634130587,295.87543904093036,4.860666816631775,-727468.7590922246,10868.6669921875,7435730.639341476,1.6439765530686945,4543.9550738679045,0.19130981390507643,0.0,853105.5404125613,-0.19108955262858712,0.0,0.07266817171860745,7.960666816631775,3.336505653043102,38350120.595786825,23592111.015957862,0.0,576067.037020257,4.520543408279602,-32.906569831331126,728307.2832045039,-14582537.708617214,39064329.50726576,0.7291400400285608,-0.0005323483111103755,0.0,3.190435997715762e-07,0.09272799066072936,0.0,4.967273956371007,-9.741538967881098,0.0,0.47704051725753455,16.257513006343967,0.09283487450292942,25.61894244141285,5.5361671858570825,0.0,0.0,-1.0152231151451898,-23951256.438471887,-23951256.438471887
302.7749999999817,3158.1187560679123,21134.984558031505,-187.78272203673257,-966.9791357149318,1.3791751090597295,0.03254914349408289,4.520581123190832,-3.1414060141311024,1495849.6400865894,1151568.27103626,0.8554811477661133,0.7109622955322266,0.14808323511759983,35838.29909773068,353.5412298586908,295.81012765694635,4.861058090678831,825868.5447890749,10942.9833984375,7521905.770187561,1.6642115424201784,4613.015663654577,0.19257181956458624,0.0,-669243.755920794,0.21433936056081151,0.0,0.07380518738737885,7.961058090678831,3.331441643544482,38604356.75015354,23590479.016679347,0.0,885849.9474144673,4.486577702829174,-32.90617855728407,741996.2809213812,-14572318.910009777,39330337.22851491,0.72939668810155,0.0005935616178174286,0.0,3.255273420067828e-07,-0.10525025017938572,0.0,5.02851728449936,-9.741834018268198,0.0,-0.5419816841952821,16.65318900544542,0.09456141015649719,25.80764517743834,4.58027918226719,0.0,0.0,1.1526118460054786,27190665.56756829,27190665.56756829
302.8749999999816,3139.3744146175636,21038.390877197093,-187.24952776914458,-965.3091772999926,1.378470540018242,-0.009569253998454607,4.520789670799696,-3.1423191307814546,1494748.0449327808,1150466.6758824515,0.8611854910850525,0.722370982170105,0.14969160798269435,36270.222790120155,353.46331112544294,295.7449120793039,4.861452328816428,620383.4381523501,11015.9501953125,7558306.865114488,1.6843389507547002,4683.0378013764275,0.19257547063214037,0.0,-465996.03584371257,0.15909200940182547,0.0,0.07495854281787516,7.961452328816428,3.326306465117866,38863298.60043074,23588834.616104275,0.0,855367.6492824533,4.452909068316397,-32.90578431914648,750953.0681256411,-14562027.641390732,39591463.48360311,0.729655058351551,0.000450316765037595,0.0,3.299559868348527e-07,-0.07903613641271544,0.0,5.056575849513412,-9.7421285752848,0.0,-0.40744726422802896,16.825124545011192,0.0956705570811031,25.99989926876167,4.743946229826225,0.0,0.0,0.8658897107697704,20425329.183134478,20425329.183134478
302.9749999999815,3120.6810139850945,20941.965903532277,-186.72531156435014,-963.6175615847712,1.3792130130431983,-0.024782285157633806,4.520985781102521,-3.1417727680593224,1493639.3920091968,1149358.0229588675,0.8667030334472656,0.7334060668945312,0.15129717171957902,36704.92829958556,353.3855089920276,295.6797936720149,4.861849461537733,-704013.1268788967,11086.529296875,7562596.207565499,1.7043542714285742,4754.0318682209645,0.19180306860734048,0.0,835183.6214479015,-0.1783999679738303,0.0,0.07612842262920924,7.961849461537733,3.32110132345741,39119690.960074924,23587178.102896843,0.0,609104.5946826795,4.419535370343529,-32.90538718642517,756905.2820403494,-14551666.218304204,39843984.26626599,0.7299151007209472,-0.00049832682051143,0.0,3.330778369457609e-07,0.08966629021602038,0.0,5.063200828810849,-9.742422633035781,0.0,0.46273325887335276,16.851295346192146,0.09640287388724142,26.190853809400636,5.62131787047562,0.0,0.0,-0.9826624026116272,-23178233.105420973,-23178233.105420973
303.0749999999814,3102.039435262579,20845.711431219883,-186.22090277004816,-961.9024949213939,1.3801715217815564,0.010150695009506876,4.521158199274945,-3.1409866774933883,1492523.8306078296,1148242.4615575003,0.8721038699150085,0.7442077398300171,0.15289989645347374,37142.40571028743,353.30782499593033,295.61477369081314,4.862249433999015,-569758.51761882,11155.6142578125,7606147.665779173,1.7242879922978354,4826.008396148486,0.19203144666780742,0.0,705159.9913945758,-0.14267871588347109,0.0,0.0773150141231526,7.962249433999014,3.3158277222757295,39362966.14226505,23585509.704562094,0.0,644527.4657742357,4.386454428200892,-32.90498721396389,766838.6396118557,-14541236.082631981,40091103.57461794,0.7301767748811666,-0.000408931728187234,0.0,3.379649484997329e-07,0.0725566377380079,0.0,5.096164972241397,-9.7427161861195,0.0,0.3747829047391081,17.057538828394442,0.0976540616020207,26.373425559466277,5.567586085212283,0.0,0.0,-0.7953278900189139,-18758213.66834999,-18758213.66834999
303.1749999999813,3083.45063298322,20749.62920341574,-185.70362008508462,-960.1707991124612,1.3799240096161338,0.023447012851077344,4.521340940411084,-3.14141693079495,1491401.5355944019,1147120.1665440726,0.8773679137229919,0.7547358274459839,0.15449975315924447,37582.64294295694,353.23026063482814,295.5498535035825,4.86265219232019,515760.5268755925,11222.9501953125,7674796.928925521,1.7441221510427618,4898.9778251397465,0.19299495163123057,0.0,-358264.610291367,0.1276436393020732,0.0,0.07851850328371122,7.96265219232019,3.310487117031707,39594954.3296628,23583829.644585695,0.0,863583.249792969,4.353664127911734,-32.90458445564271,779820.9020199585,-14530738.924892787,40331909.405188434,0.7304400412420978,0.0003717306608130855,0.0,3.44216177393016e-07,-0.06566757342635694,0.0,5.146029922697318,-9.743009228632397,0.0,-0.3395307341002424,17.379751931880165,0.09928822326326608,26.54882228874877,4.90488708870813,0.0,0.0,0.7200027895983118,16980423.133513063,16980423.133513063
303.2749999999812,3064.9144421924366,20653.721136495416,-185.16490033853393,-958.4246751646839,1.3794859454085926,-0.003556653694703798,4.521543112956875,-3.1420571675482827,1490272.7418627124,1145991.372812383,0.8824483156204224,0.7648966312408447,0.15609670992749056,38025.62375983911,353.15281754762896,295.4850345184302,4.863057663982047,462302.94397055014,11287.9365234375,7709569.058685628,1.7638037516767546,4972.950573988791,0.19312624454951619,0.0,-304106.0440752037,0.11308075706610815,0.0,0.07973907594086461,7.963057663982047,3.3050808057123477,39824873.86466769,23582138.224208117,0.0,862920.3942009178,4.321162384337939,-32.904178983980856,789549.2896375118,-14520177.020465652,40564245.75173726,0.7307048481544902,0.00033596300631444365,0.0,3.4905212080754573e-07,-0.0588442633424547,0.0,5.173260465765033,-9.743301754494068,0.0,-0.3045814507835237,17.553776104982155,0.10049783789444669,26.723211628288947,4.9682590117607734,0.0,0.0,0.6454217998004248,15220426.095810795,15220426.095810795
303.3749999999811,3046.430686438337,20557.989096304333,-184.62646941004613,-956.6603748820629,1.3798739446047077,-0.02365397288296261,4.52174221328807,-3.141868268683362,1489137.6808580738,1144856.3118077444,0.8873478770256042,0.7746957540512085,0.15769073569018438,38471.33746194483,353.07549733390243,295.42031801008045,4.863465771723453,-529667.2744002356,11350.6103515625,7716481.649329948,1.7833328874033891,5047.937236925208,0.19257253878752023,0.0,671043.600023737,-0.12805727354062532,0.0,0.08097692101497221,7.9634657717234525,3.2996102890692565,40051676.736938454,23580435.76446099,0.0,681675.8541187205,4.2889470544638515,-32.90377087623945,796513.6920673301,-14509552.612354813,40788244.6114645,0.7309711410295883,-0.0003719872717189432,0.0,3.526815866559903e-07,0.06740059231896851,0.0,5.18184567385572,-9.743593758230663,0.0,0.3492428584112274,17.60484593105602,0.10135701643318801,26.895885620099143,5.631398199093465,0.0,0.0,-0.7395028133142021,-17437798.586993728,-17437798.586993728
303.47499999998104,3027.9998141920714,20462.434775220434,-184.10603513048997,-954.874925629209,1.380730551781332,0.0016905274581363455,4.521919776224043,-3.141189224442711,1487996.5759691577,1143715.2069188284,0.8920727372169495,0.7841454744338989,0.15928180226768993,38919.78006868022,352.998301454494,295.35570515024364,4.863876440558503,-616873.6299955477,11411.048828125,7748355.50635052,1.802716925172918,5123.948556809635,0.1927014212297641,0.0,758412.3327676961,-0.14742265325145446,0.0,0.08223223007905954,7.9638764405585025,3.2940773152774923,40265447.412144184,23578722.57689698,0.0,674925.254511555,4.257015954867628,-32.903360207404404,806337.5783676102,-14498867.866074307,41004185.985737376,0.7312388669276272,-0.00041896275087172086,0.0,3.5759147609984985e-07,0.07848559071848964,0.0,5.207240145229422,-9.74388523483728,0.0,0.4070693421166981,17.764595505275146,0.10259132191654087,27.060174776221245,5.71583119597691,0.0,0.0,-0.8612989526215638,-20308329.05963579,-20308329.05963579
303.57499999998095,3009.622653223408,20367.0597416052,-183.58174279335344,-953.0731179696553,1.380847541342278,0.02436335191726517,4.522098732002839,-3.1412511906605616,1486849.6434740406,1142568.2744237112,0.8966284990310669,0.7932570576667786,0.16086988354535844,39370.95028758502,352.92123127131094,295.2911971590315,4.864289597860563,284317.96494507097,11469.32421875,7805890.459411699,1.82187365594664,5200.995249775867,0.19353681364042521,0.0,-124198.51754264307,0.06716867784601621,0.0,0.08350519446499326,7.964289597860564,3.288483749877867,40466330.181570664,23576998.9632391,0.0,858215.8926435059,4.225366937652234,-32.90294705010234,819221.0232624485,-14488124.877835074,41212325.87743904,0.7315079746080191,0.00022490192731705605,0.0,3.638782371330635e-07,-0.03616842659405926,0.0,5.249952807045876,-9.74417617909462,0.0,-0.18777006134460056,18.043824117659568,0.10421408105499902,27.21615488101449,5.165425352207955,0.0,0.0,0.39703784638774986,9360960.892650664,9360960.892650664
303.67499999998086,2991.2993913466294,20271.865640317374,-183.03862341958708,-951.2583658236996,1.3803839873995858,0.011619629360862437,4.5222949380511235,-3.1419109506515377,1485697.097789226,1141415.7287388968,0.9010167121887207,0.8020334839820862,0.16245495213479202,39824.83804811536,352.84428820928406,295.226795286088,4.864705171937038,899982.256060294,11525.4560546875,7849744.768575412,1.8406191234505394,5279.088021574745,0.19409882280502505,0.0,-726706.492923381,0.2101930363247937,0.0,0.08479600553142011,7.964705171937037,3.2828310882272476,40661979.352747984,23575265.22132663,0.0,986177.4703985763,4.193997880482345,-32.902531476025864,831071.7590890443,-14477325.725810621,41412740.28381943,0.7317784135973154,0.0005764778292025596,0.0,3.6972896814214645e-07,-0.11445991730988166,0.0,5.283543180003603,-9.744466585654258,0.0,-0.5948523424092925,18.282835344764933,0.10569586698333433,27.368956574832488,4.793478502815266,0.0,0.0,1.2567176966410605,29627453.006647702,29627453.006647702
303.77499999998076,2973.029747771494,20176.85415912792,-182.48669100879044,-949.429192190007,1.3804895072273626,-0.015014429316098362,4.522498045164994,-3.1420085379376315,1484539.1506456714,1140257.781595342,0.9052393436431885,0.810478687286377,0.16403697993306507,40281.42906799129,352.76747372928406,295.16250072846964,4.865123091721948,117211.46665405478,11579.470703125,7854771.612471731,1.8589118671969413,5358.237664222651,0.19366438631234736,0.0,43243.561720055775,0.02706472544120797,0.0,0.08610485626065335,7.9651230917219475,3.2771206335843486,40857332.565239504,23573521.6463983,0.0,845764.3266171489,4.162906646560376,-32.902113556240955,838718.5307915887,-14466472.462654544,41605517.199413255,0.7320501339884599,-5.004990339507742e-06,0.0,3.7372779217881843e-07,-0.01490285678095855,0.0,5.2910504980993265,-9.744756449408985,0.0,-0.07753555723243011,18.34137809874615,0.10663890232526689,27.521896305307543,5.319142542841634,0.0,0.0,0.16358891675028847,3856366.8701237743,3856366.8701237743
303.8749999999807,2954.813954304105,20082.026837777852,-181.94582525501474,-947.5821660162635,1.3811700593159582,-0.012349406966056827,4.522687200149943,-3.141517140833985,1483376.0070604663,1139094.638010137,0.9093017578125,0.8186034560203552,0.16561594130208573,40740.71632385921,352.69078917373054,295.09831455105774,4.865543287990844,-692865.2541556543,11631.435546875,7864573.792425321,1.876744769373543,5438.4551585598865,0.19340854128566065,0.0,840223.0396491734,-0.1581825299403807,0.0,0.08743194295752567,7.965543287990844,3.271353937998398,41044218.2770038,23571768.526024226,0.0,701262.528601431,4.132091047530403,-32.90169335997206,847160.9232970971,-14455567.076769873,41790900.623303585,0.732323087229436,-0.0004436497149873375,0.0,3.780956350759369e-07,0.088076692700544,0.0,5.301807333401706,-9.745045765851211,0.0,0.4587074373800726,18.391649753650327,0.10769068280105308,27.669463495192378,5.867083413501259,0.0,0.0,-0.9676322641766927,-22808803.749485724,-22808803.749485724
303.9749999999806,2936.6525818890586,19987.385104840392,-181.41425036265863,-945.7181052586286,1.381688054678415,0.01525343636534797,4.522864299919426,-3.1411762452410112,1482207.8640856128,1137926.4950352835,0.9132100939750671,0.8264201879501343,0.16719181245480716,41192.79378433788,352.67550038385144,295.0694935090715,4.865965694029917,-31613.48198180994,11681.4287109375,7905215.2328566285,1.8941121917027075,5519.743840422984,0.19397657853017541,0.0,192931.10743278044,-0.00713821262467762,0.0,0.08875612574463108,7.965965694029917,3.2651425169326083,41217945.10631754,23570006.137314156,0.0,837729.3599321776,4.101551760069794,-32.901270953932986,859077.1097314842,-14444611.479234047,41969172.33714759,0.7325972265534392,-8.32408769433357e-05,0.0,3.840315730733423e-07,0.004018147961410033,0.0,5.333405269532439,-9.74533453048777,0.0,0.020946729758643576,18.622744598089465,0.10919072246289652,27.808478220256415,5.462493684662906,0.0,0.0,-0.044228945364275525,-1042476.5136829066,-1042476.5136829066
304.0749999999805,2918.5461169452374,19892.93036058332,-180.86811950650466,-943.8420983582014,1.3814770162344552,0.016160230437610557,4.523054647365724,-3.141577631131269,1481034.913981853,1136753.5449315237,0.9169681668281555,0.833936333656311,0.16876457007549406,41639.00419840369,352.67550038385144,295.0694935090715,4.8663902449151735,538736.4310450793,11729.501953125,7947160.673802499,1.9109924372081604,5602.092100890744,0.19465218079241228,0.0,-365068.83057082316,0.12034121869433076,0.0,0.09008026555477998,7.966390244915173,3.258562273554932,41384362.81675986,23568234.749924712,0.0,957242.1020019756,4.07129466429829,-32.90084640304773,871407.3391728575,-14433607.534340672,42140513.149752334,0.7328725065056875,0.00035046076963585193,0.0,3.9017503653072724e-07,-0.06846089727380607,0.0,5.3659509298373465,-9.74562273858557,0.0,-0.3572563098167806,18.83791891287737,0.11073564899820529,27.94286780552355,5.11844174121512,0.0,0.0,0.7524929801890387,17734931.204765707,17734931.204765707
304.1749999999804,2900.494448370594,19798.664077420213,-180.30988241023678,-941.9541077407966,1.3812394680614033,-0.00465158561854241,4.52325581558109,-3.1420163475196863,1479857.3463243823,1135575.977274053,0.9205779433250427,0.8411558866500854,0.17033418964711763,42087.240126446966,352.67550038385144,295.0694935090715,4.866816876699284,386477.7498149333,11775.67578125,7966433.48002167,1.9273904369723058,5685.503749401912,0.19478366412285522,0.0,-213840.62827237937,0.08541073186392811,0.0,0.09142150438358344,7.9668168766992835,3.251934045042408,41548152.34106322,23566454.629452333,0.0,938335.1866803512,4.04131947002716,-32.90041977126362,881382.8258823524,-14422557.08072208,42305000.00411071,0.733148882412877,0.0002662387802878641,0.0,3.9528512435325735e-07,-0.04909983374591021,0.0,5.383244202428307,-9.745910385581638,0.0,-0.2565016929084562,18.95823286564863,0.11197475207317073,28.075782063898966,5.23770141364976,0.0,0.0,0.5398775635397915,12723000.106619768,12723000.106619768
304.2749999999803,2882.4975291618966,19704.587672976817,-179.75145798506716,-940.0522239575395,1.3815244169085408,-0.021446378903790694,4.5234552734002085,-3.1419308564916677,1478675.344981609,1134393.9759312796,0.9240440130233765,0.8480880856513977,0.17190064756491666,42537.4785761731,352.67550038385144,295.0694935090715,4.867245526935117,-364008.51315516647,11820.0126953125,7966765.764334944,1.9433238283155678,5769.988483590536,0.1944664495520895,0.0,524606.9024755559,-0.0795936081192049,0.0,0.09277999816661607,7.967245526935118,3.2452591158089796,41708818.463684745,23564666.03524911,0.0,805141.360657328,4.011623670042342,-32.89999112102779,889360.9026242923,-14411461.902103674,42462864.88663228,0.7334263107201499,-0.0002520232839744452,0.0,3.9951632988528283e-07,0.046233983622871504,0.0,5.387772097081953,-9.746197467222203,0.0,0.24179141362351236,18.999440054267286,0.1129608125105196,28.206880303535122,5.74140639330097,0.0,0.0,-0.5085262250320823,-11983250.663046956,-11983250.663046956
304.3749999999802,2864.555600130342,19610.70246771431,-179.20277924243666,-938.1349173562139,1.3822374073397699,-0.0128783336684079,4.52364250297827,-3.1414050956385005,1477489.0868334156,1133207.7177830862,0.9273718595504761,0.8547437787055969,0.1734639218420084,42989.70038146544,352.67550038385144,295.0694935090715,4.867676135424192,-977855.2467178417,11862.5810546875,7974307.446343409,1.9588015575795907,5855.55607563579,0.194368328029075,0.0,1129091.7308352964,-0.21156730170614124,0.0,0.09415590403811969,7.967676135424192,3.238538892380581,41861594.06879809,23562869.217299767,0.0,698861.6332914729,3.982204750786201,-32.89956051253871,898362.3075317997,-14400323.714737967,42614347.78604078,0.7337047494714516,-0.0005742864980957663,0.0,4.0422266784224037e-07,0.12417879300006368,0.0,5.39720226525267,-9.746483979520303,0.0,0.6500817799868231,19.053670943083162,0.11408390700003135,28.332929455686674,6.160162110580399,0.0,0.0,-1.3660465418243009,-32187976.009750616,-32187976.009750616
304.4749999999801,2846.6691330712792,19517.00969776946,-178.66200944372682,-936.2029497223358,1.3827668635310983,0.01666213235883323,4.523819478492499,-3.141052614961401,1476298.7422289234,1132017.373178594,0.9305664896965027,0.8611329793930054,0.17502399189558848,43443.88927381411,352.67550038385144,295.0694935090715,4.868108644158934,-220992.49533544437,11903.4453125,8010284.265240255,1.9738271116072859,5942.216319105489,0.1950024461315768,0.0,387855.1266481454,-0.047313733875306685,0.0,0.09554937947626022,7.968108644158933,3.2317748745535826,42002686.09192425,23561064.416462213,0.0,853223.7490255752,3.9530602120155574,-32.899128003803966,910815.3941243639,-14389144.171580957,42759680.69275872,0.7339841582665149,-0.00017521543953868957,0.0,4.1050102223362797e-07,0.028060658949251315,0.0,5.425923653600278,-9.746769918570921,0.0,0.1470400549128268,19.276673399865643,0.11565134870963432,28.45134584922045,5.6874984926326375,0.0,0.0,-0.3088022887243485,-7275710.616585338,-7275710.616585338
304.57499999998004,2828.8385400373973,19423.51057317194,-178.10779896528823,-934.2608314917865,1.3826208447634623,0.021138719797569573,4.524009081083011,-3.141388236319549,1475104.476695476,1130823.1076451468,0.9336317777633667,0.8672635555267334,0.17658083757755946,43900.02293784345,352.67550038385144,295.0694935090715,4.868542996820222,440875.10834416404,11942.6552734375,8047261.177344298,1.9884139336100222,6029.978938806755,0.19572050994204976,0.0,-260043.78029087433,0.09340910854419543,0.0,0.09696058085354857,7.968542996820222,3.224968343601459,42137511.45887732,23559251.866563857,0.0,989997.2393911561,3.924187596072421,-32.89869365114268,923767.5251450444,-14377924.878513142,42899047.59319734,0.7342644979310607,0.00028369879545753207,0.0,4.170279996263537e-07,-0.055970048051235205,0.0,5.455383875840269,-9.747055280262263,0.0,-0.2935897469665164,19.483946309983864,0.11727428424055458,28.56578101726979,5.278027203226788,0.0,0.0,0.6160143133543864,14512836.36172438,14512836.36172438
304.67499999997995,2811.0637021657744,19330.20636935941,-177.5428648807644,-932.3084116251031,1.382431560483405,0.006130599784262157,4.524208556378172,-3.1417769958947668,1473906.4520983081,1129625.0830479788,0.936570405960083,0.873140811920166,0.1781344376507214,44358.074489259925,352.67550038385144,295.0694935090715,4.868979138316809,474545.27813604835,11980.24609375,8064449.15100569,2.0025781183809994,6118.853697366342,0.19597276245134002,0.0,-291288.747067829,0.09950464752854749,0.0,0.09838966515062603,7.96897913831681,3.2181203992907905,42270162.16057653,23557431.79632356,0.0,1006895.3552812987,3.8955844507356003,-32.89825750964609,934609.0999204849,-14366667.406170601,43032568.470759355,0.7345457302156787,0.0002978146954832894,0.0,4.2262458560097863e-07,-0.06023042809290243,0.0,5.471479644807063,-9.747340060637958,0.0,-0.31628043618934365,19.60884132859863,0.11862283491438434,28.678999335676394,5.272777769191369,0.0,0.0,0.6630972813322431,15620868.979311893,15620868.979311893
304.77499999997985,2793.344588856742,19237.098308564597,-176.97712491315892,-930.3441176134272,1.3826284489399663,-0.007019227575935658,4.524407377021373,-3.141778928081407,1472704.8249925952,1128423.455942266,0.9393867254257202,0.8787735104560852,0.1796847717637848,44818.01749413191,352.67550038385144,295.0694935090715,4.869417015179602,59763.50152633598,12016.2705078125,8066126.052676362,2.0163334676520455,6208.850432696801,0.19585605199760978,0.0,117695.74005792823,0.012402858473732181,0.0,0.09983679055871097,7.9694170151796015,3.2112321399301567,42400009.27555771,23555604.427706253,0.0,938275.0031917911,3.8672483182560473,-32.8978196327833,943737.5656016086,-14355373.274043484,43160435.309030935,0.7348278180467606,-3.620636385992526e-05,0.0,4.2746528437964064e-07,-0.007583590460851391,0.0,5.477082654846954,-9.747624256011834,0.0,-0.039865879723746146,19.67405283262032,0.1197540140262638,28.790568589174615,5.55586743093113,0.0,0.0,0.0834181437765113,1964964.7968930264,1964964.7968930264
304.87499999997976,2775.681397217997,19144.187533956672,-176.41684297910888,-928.3670733307997,1.3831325165324606,-0.0048802033050073836,4.524598861053793,-3.141466344521332,1471499.7451586109,1127218.3761082815,0.9420859217643738,0.8841718435287476,0.1812318208819406,45279.82817051787,352.67550038385144,295.0694935090715,4.869856576025164,-501328.89035533124,12050.7978515625,8069852.999514005,2.029687598867549,6299.979034880225,0.19581764077104175,0.0,670528.4179102966,-0.1029808228587436,0.0,0.10130211610789527,7.969856576025164,3.204304745327223,42523956.93066121,23553769.973988373,0.0,842885.2001707155,3.8391767443379794,-32.89738007193774,953274.9674607031,-14344043.93606542,43282900.09316029,0.7351107258204503,-0.0003052468490731819,0.0,4.3250849765269034e-07,0.06360330698476625,0.0,5.484100847495673,-9.747907862885356,0.0,0.3347028263429479,19.717245160793837,0.12094144495307646,28.898378725901587,5.938561889583189,0.0,0.0,-0.7006088160816901,-16501978.895736456,-16501978.895736456
304.9749999999797,2758.0744549128017,19051.47512995656,-175.8642207088539,-926.3772004861148,1.383567393359512,0.016842784401317805,4.524780658275291,-3.1412132649157787,1470291.357127605,1126009.9880772757,0.944672167301178,0.889344334602356,0.1827755669485915,45743.48581765156,352.67550038385144,295.0694935090715,4.8702977713860935,128888.5036641082,12083.87890625,8096326.407093029,2.0426539072461027,6392.249425122387,0.19637708826123143,0.0,53546.52864369107,0.026207362782166177,0.0,0.10278580132873189,7.970297771386093,3.197339491009786,42638272.03170985,23551928.640465222,0.0,972877.6537738624,3.811367285474926,-32.89693887657681,965787.7166155884,-14332680.795374064,43400146.81012361,0.7353944192879319,-4.208404391636833e-06,0.0,4.3892134687167316e-07,-0.0163497925199873,0.0,5.506613616304048,-9.748190877877919,0.0,-0.08612368656993191,19.907285667000274,0.12251231363635078,28.999879394658866,5.541893929247309,0.0,0.0,0.1800236228832556,4239903.519744458,4239903.519744458
305.0749999999796,2740.524134994894,18958.96214050943,-175.29986206121856,-924.3785506438046,1.383452818948144,0.016574514314852663,4.524973768304608,-3.1415209493564635,1469079.7999986988,1124798.4309483694,0.9471496343612671,0.8942992091178894,0.18431599258109865,46208.96357495559,352.67550038385144,295.0694935090715,4.870740553529403,509516.70642189216,12115.5712890625,8121872.37699528,2.0552468065658367,6485.671452776386,0.19695600063787008,0.0,-318240.5801078713,0.10255824863805069,0.0,0.10428800459640043,7.970740553529403,3.1903374474582655,42747646.83076695,23550080.625208553,0.0,1056302.8868037842,3.7838175393182745,-32.8964960944335,978491.4825252133,-14321285.202062007,43512367.44278779,0.7356788654335474,0.0003033608163685031,0.0,4.4544493230651374e-07,-0.06462082576965236,0.0,5.528544043014188,-9.74847329741699,0.0,-0.34075386348847597,20.062650814169736,0.12409981225815578,29.098246964395546,5.310823282331091,0.0,0.0,0.7121452661606492,16771078.434943892,16771078.434943892
305.1749999999795,2723.0303205923633,18866.64967258335,-174.72807196921855,-922.3706128242679,1.383341891430438,0.0032342468435045263,4.5251736657151715,-3.1418317742847335,1467865.2093309741,1123583.8402806448,0.9495211243629456,0.8990422487258911,0.1858530793474342,46676.230923402865,352.67550038385144,295.0694935090715,4.871184876061623,465993.8724495408,12145.90625,8132367.180291536,2.0674790998409853,6580.255005532095,0.1971819247888467,0.0,-273635.809772562,0.09285874747023104,0.0,0.10580888490252643,7.971184876061622,3.183299549375362,42854898.27567184,23548226.120714363,0.0,1058972.689154136,3.756525110321386,-32.896051771901284,989519.7944476447,-14309858.47212472,43619693.97156821,0.7359640322166945,0.00027987738674362106,0.0,4.51228304140561e-07,-0.05908747855401668,0.0,5.540268362922859,-9.748755118085324,0.0,-0.3119164149748662,20.161885442968632,0.1254699537696847,29.19539069612823,5.352743543782545,0.0,0.0,0.6513640664721209,15338468.324193524,15338468.324193524
